Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass
1598103360.810781,0.0,10.0,0.5,0.5,0.0101186279296875,-0.14,-0.011,-0.56,0.002645210638691829,10.0,1.0,100.0,0.07631958113840356,-10.0,-1.0,-100.0,485.427744475659,-0.008831684919842686,0.00030697041981808557,0.9999609527929767,8.095231636888922,-0.5254776804881474,-102.64293700255332,13.584970250465098,-90.05396270751953,6356.939453125
1598103360.837466,0.0,10.0,0.5,0.5,0.010373801422119142,-0.14,-0.011,-0.56,0.002537963190586994,10.0,1.0,100.0,0.07321803456872353,-10.0,-1.0,-100.0,485.70575522386935,-0.008605977834895775,0.00029905881741001613,0.9999629231673188,8.355031759967126,-0.5410621463182136,-108.56146219253833,13.991715576569794,-90.0575180053711,6355.48681640625
1598103360.8774586,0.0,10.0,0.5,0.5,0.012075682067871093,-0.14,-0.011,-0.56,0.0015014873442660778,10.0,1.0,100.0,0.0438004825695978,-10.0,-1.0,-100.0,486.3049300335115,-0.008135108601965792,0.0002825056950265607,0.9999668695504698,8.867322962248373,-0.5716934522603381,-120.61142964010116,14.785936085560179,-90.06270599365234,6352.62890625
1598103360.8864403,0.0,10.0,0.5,0.5,0.010367293548583983,-0.14,-0.011,-0.56,0.0021860411901143038,10.0,1.0,100.0,0.06379214329396873,-10.0,-1.0,-100.0,486.58285025681835,-0.007890824970019658,0.00027375233189469065,0.9999688294846761,9.119486450414419,-0.5867290650202924,-126.72837754271856,15.173402252341441,-90.0643310546875,6351.2236328125
1598103360.9134195,0.0,10.0,0.5,0.5,0.01016245346069336,-0.14,-0.011,-0.56,0.002091148695552251,10.0,1.0,100.0,0.06040293782657566,-10.0,-1.0,-100.0,486.90407573687844,-0.007640046912675636,0.0002650062075696459,0.9999707793005164,9.368775663493992,-0.6015690181688684,-132.8970009276573,15.554433141300843,-90.06526184082031,6349.83447265625
1598103360.950271,0.0,10.0,0.5,0.5,0.009832833862304689,-0.14,-0.011,-0.56,0.0019952693116331915,10.0,1.0,100.0,0.05772069661748107,-10.0,-1.0,-100.0,487.22502654069103,-0.007389861825338447,0.00025626013058576704,0.9999726617627843,9.615087121181507,-0.6162120236012126,-139.11098024292963,15.929024289157569,-90.06546783447266,6348.4609375
1598103360.960241,0.0,10.0,0.5,0.5,0.009416383361816407,-0.14,-0.011,-0.56,0.0018425636373764738,10.0,1.0,100.0,0.053793633702693903,-10.0,-1.0,-100.0,487.54613047197927,-0.007128961356203345,0.00024699992531185657,0.9999745581268648,9.858188206625714,-0.630646909422778,-145.36221356592634,16.297171500902735,-90.06497955322266,6347.1025390625
1598103360.9867096,0.0,10.0,0.5,0.5,0.0088849365234375,-0.14,-0.011,-0.56,0.0017008765968175449,10.0,1.0,100.0,0.050470878730424926,-10.0,-1.0,-100.0,487.893723927089,-0.006863878124688985,0.00023737455911258316,0.9999764151370812,10.098016094828663,-0.6448729894830846,-151.64489538693834,16.65887048475408,-90.06378173828125,6345.7607421875
1598103360.997679,0.0,10.0,0.5,0.5,0.008278712463378905,-0.14,-0.011,-0.56,0.001662616459391874,10.0,1.0,100.0,0.04717040673570654,-10.0,-1.0,-100.0,488.2147985799238,-0.006595256460074939,0.0002283600807999768,0.999978224984874,10.334451765894398,-0.6588867733066344,-157.952590373203,17.014116694787425,-90.06192016601562,6344.4345703125
1598103361.0236096,0.0,10.0,0.5,0.5,0.007587879943847657,-0.14,-0.011,-0.56,0.001477027841480114,10.0,1.0,100.0,0.04378306185716441,-10.0,-1.0,-100.0,488.5623930399306,-0.006322686073924226,0.00021856309564226796,0.9999799877352464,10.567304622893968,-0.6726810588167133,-164.27783230206785,17.362906394620214,-90.05941772460938,6343.1240234375
1598103361.0336695,0.0,10.0,0.5,0.5,0.006810126495361329,-0.14,-0.011,-0.56,0.0013809078933722033,10.0,1.0,100.0,0.04035363384966182,-10.0,-1.0,-100.0,488.92655883799307,-0.006046198295764741,0.00020887029392074413,0.9999816997622349,10.7964879364696,-0.6862530394681218,-170.61464995662578,17.705235384257318,-90.05628967285156,6341.8291015625
1598103361.057571,0.0,10.0,0.5,0.5,0.005974215698242189,-0.14,-0.011,-0.56,0.0012479527861229156,10.0,1.0,100.0,0.03690425563161044,-10.0,-1.0,-100.0,489.27406277833506,-0.005766020046932085,0.0001989391551315447,0.9999833565795138,11.02187777487307,-0.6995983033113461,-176.9566054508027,18.041099508808443,-90.0525894165039,6340.5498046875
1598103361.0675802,0.0,10.0,0.5,0.5,0.0050608963012695315,-0.14,-0.011,-0.56,0.0011402525023026995,10.0,1.0,100.0,0.03346401792670227,-10.0,-1.0,-100.0,489.6383517351933,-0.005482619439574109,0.00018902277152688733,0.9999849524640221,11.243379583612656,-0.7127133559504429,-183.2976540551125,18.370495105920693,-90.04833221435547,6339.287109375
1598103361.0935106,0.0,10.0,0.5,0.5,0.004117961120605468,-0.14,-0.011,-0.56,0.0010087773925736448,10.0,1.0,100.0,0.030033927123712365,-10.0,-1.0,-100.0,490.0288556308951,-0.005196211233914579,0.00017889763354647984,0.999986483600878,11.460829228096681,-0.7255919193567145,-189.63072910118868,18.693417703152136,-90.0436019897461,6338.0400390625
1598103361.103334,0.0,10.0,0.5,0.5,0.0030804496765136718,-0.14,-0.011,-0.56,0.0008840926729066501,10.0,1.0,100.0,0.026569545570854197,-10.0,-1.0,-100.0,490.41951285966206,-0.004906795408958209,0.00016864569674763507,0.999987947386089,11.67417193237176,-0.738232707539547,-195.9503551396115,19.009863938772178,-90.03836822509766,6336.80810546875
1598103361.130724,0.0,10.0,0.5,0.5,0.0020511108398437506,-0.14,-0.011,-0.56,0.0007899520054675318,10.0,1.0,100.0,0.02313307544021694,-10.0,-1.0,-100.0,490.7837117627496,-0.004614934250086368,0.00015855753041816786,0.9999893385638553,11.883265002890862,-0.7506288185685775,-202.2497648712125,19.319829938524915,-90.03275299072266,6335.59228515625
1598103361.17137,0.0,10.0,0.5,0.5,0.0009619628906250006,-0.14,-0.011,-0.56,0.0006710971057469104,10.0,1.0,100.0,0.019733299448691243,-10.0,-1.0,-100.0,491.17440081364475,-0.004321221530802871,0.00014839479157588984,0.9999906524680456,12.088037241801338,-0.7627787377789088,-208.52331830349456,19.6233117935644,-90.0267562866211,6334.392578125
1598103361.1843355,0.0,10.0,0.5,0.5,-0.00010654144287109389,-0.14,-0.011,-0.56,0.0004907631756745098,10.0,1.0,100.0,0.016282536213207778,-10.0,-1.0,-100.0,491.5915790790459,-0.004025391883700207,0.00013760617974928433,0.9999918886094636,12.288379377295906,-0.7746769742115778,-214.76469775536765,19.92030571302874,-90.02049255371094,6333.20849609375
1598103361.2052794,0.0,10.0,0.5,0.5,-0.0011966400146484375,-0.14,-0.011,-0.56,0.00044088959260323414,10.0,1.0,100.0,0.012864555126031001,-10.0,-1.0,-100.0,491.98233003052883,-0.0037279637275788955,0.00012743565313296163,0.9999930429991002,12.484240061997932,-0.786322542367028,-220.96856269072492,20.210808483498052,-90.01399230957031,6332.0400390625
1598103361.2391899,0.0,10.0,0.5,0.5,-0.007019319152832032,-0.14,-0.011,-0.56,-0.0008405398386786178,10.0,1.0,100.0,-0.023500048026779477,-10.0,-1.0,-100.0,492.8066190306563,-0.0031295938231089677,0.00010663211085889417,0.9999950971240286,12.862143927927965,-0.8088409905231667,-233.23939928477043,20.772325722423272,-90.00054931640625,6329.75
1598103361.251187,0.0,10.0,0.5,0.5,-0.004341154479980469,-0.14,-0.011,-0.56,6.393318400171183e-05,10.0,1.0,100.0,0.0029863054642426425,-10.0,-1.0,-100.0,493.2403708846541,-0.00282930902555543,9.604403716572982e-05,0.999995992884962,13.044062958383337,-0.8197093823867732,-239.29528918177283,21.043333427861352,-89.99371337890625,6328.62939453125
1598103361.277127,0.0,10.0,0.5,0.5,-0.005345657348632813,-0.14,-0.011,-0.56,-6.882574685302691e-05,10.0,1.0,100.0,-0.00046335113716736154,-10.0,-1.0,-100.0,493.65736907930113,-0.0025278867761941316,8.531418557940552e-05,0.9999968012498522,13.221187178808277,-0.830311920180042,-245.2902908024577,21.307835601434256,-89.98690795898438,6327.5244140625
1598103361.287094,0.0,10.0,0.5,0.5,-0.006242491912841798,-0.14,-0.011,-0.56,-0.00012523756471813797,10.0,1.0,100.0,-0.0030258072966551017,-10.0,-1.0,-100.0,494.09115243749693,-0.0022335152510255516,7.515023576538437e-05,0.9999975028779149,13.393507832355054,-0.8406497479341855,-251.21974663790775,21.56582944225599,-89.98028564453125,6326.4345703125
1598103361.3180091,0.0,10.0,0.5,0.5,-0.007116293334960938,-0.14,-0.011,-0.56,-0.0002743130971892599,10.0,1.0,100.0,-0.007009600908137053,-10.0,-1.0,-100.0,494.52487541316077,-0.0019326421991211417,6.465856976268358e-05,0.999998130354952,13.56083966747657,-0.8507106356882536,-257.07566884732097,21.817311455101297,-89.97384643554688,6325.361328125
1598103361.3279822,0.0,10.0,0.5,0.5,-0.007902252960205079,-0.14,-0.011,-0.56,-0.00039804656805224206,10.0,1.0,100.0,-0.010242546625062299,-10.0,-1.0,-100.0,494.9586904954631,-0.0016326977081767154,5.4099695537641023e-05,0.999998665684818,13.723287835072599,-0.8605023910626374,-262.8553567364051,22.06227867187311,-89.96768188476562,6324.302734375
1598103361.352885,0.0,10.0,0.5,0.5,-0.008672146606445313,-0.14,-0.011,-0.56,-0.0004872821362992652,10.0,1.0,100.0,-0.013366507641385469,-10.0,-1.0,-100.0,495.4189275589306,-0.001334597705079555,4.3793619259183936e-05,0.999999108465145,13.876806864791577,-0.8697695702874805,-268.55278147882495,22.307306396368638,-89.96176147460938,6323.2451171875
1598103361.3899624,0.0,10.0,0.5,0.5,-0.009344109344482423,-0.14,-0.011,-0.56,-0.0006034506381671315,10.0,1.0,100.0,-0.01648652077562731,-10.0,-1.0,-100.0,495.87926472187974,-0.001038216070629944,3.34727125446596e-05,0.9999994604933385,14.029075124697474,-0.8789941546264923,-274.3143988970496,22.552394445383733,-89.9561767578125,6322.1875
1598103361.3999343,0.0,10.0,0.5,0.5,-0.009925897216796877,-0.14,-0.011,-0.56,-0.000690281968245166,10.0,1.0,100.0,-0.01959864095157035,-10.0,-1.0,-100.0,496.31317224528175,-0.0007434707699491544,2.3405168966229196e-05,0.999999723351668,14.179821214864887,-0.8881600879269573,-280.1358503994659,22.79754259062983,-89.95098876953125,6321.1298828125
1598103361.4258332,0.0,10.0,0.5,0.5,-0.010450959777832032,-0.14,-0.011,-0.56,-0.0008228997732459022,10.0,1.0,100.0,-0.02273184803815058,-10.0,-1.0,-100.0,496.77356751146726,-0.0004500203604647538,1.3151059313815818e-05,0.9999998986543572,14.32895337964919,-0.8972636310668657,-286.0160970581995,23.04275075384472,-89.94619750976562,6320.07177734375
1598103361.4368038,0.0,10.0,0.5,0.5,-0.010875875854492189,-0.14,-0.011,-0.56,-0.0009311591335373182,10.0,1.0,100.0,-0.025771784658506144,-10.0,-1.0,-100.0,497.2505337068578,-0.00015859142199126092,2.948860530626372e-06,0.9999999874200324,14.476539535777448,-0.9063090009200415,-291.95725956235594,23.2880188941157,-89.94186401367188,6319.013671875
1598103361.4657261,0.0,10.0,0.5,0.5,-0.011183959960937502,-0.14,-0.011,-0.56,-0.0010279763267002876,10.0,1.0,100.0,-0.02875035303254802,-10.0,-1.0,-100.0,497.7110208302038,0.00013072095965673358,-7.111764437092603e-06,0.9999999914307268,14.62253296591369,-0.9152951793795826,-297.9591555368911,23.533346630077208,-89.93804931640625,6317.9560546875
1598103361.4776964,0.0,10.0,0.5,0.5,-0.011416088867187502,-0.14,-0.011,-0.56,-0.0011307270972945303,10.0,1.0,100.0,-0.03166985583192745,-10.0,-1.0,-100.0,498.1976920113666,0.000417582213889985,-1.7098107048054948e-05,0.9999999126663707,14.766845452641787,-0.9242172201790038,-304.02068256284707,23.778733881676246,-89.93475341796875,6316.8984375
1598103361.497651,0.0,10.0,0.5,0.5,-0.011507638549804688,-0.14,-0.011,-0.56,-0.0012187356306723335,10.0,1.0,100.0,-0.034519623873960834,-10.0,-1.0,-100.0,498.67468975449447,0.0007015944554022588,-2.6883575822703054e-05,0.9999997535212164,14.909447587341663,-0.9330749496328284,-310.141881388852,24.02418070261861,-89.93206787109375,6315.84033203125
1598103361.53558,0.0,10.0,0.5,0.5,-0.012641610717773439,-0.14,-0.011,-0.56,-0.002378616255086026,10.0,1.0,100.0,-0.06793760258419244,-10.0,-1.0,-100.0,499.6385426875204,0.0012609189271369516,-4.623106782924573e-05,0.9999992039727569,15.189296925942076,-0.9505843871310339,-322.56111894955853,24.51525197479557,-89.92837524414062,6313.724609375
1598103361.5475485,0.0,10.0,0.5,0.5,-0.011264627075195313,-0.14,-0.011,-0.56,-0.0015092420958121922,10.0,1.0,100.0,-0.0425178129952865,-10.0,-1.0,-100.0,500.1419383236207,0.0015354034859727474,-5.581548671671156e-05,0.999998819709687,15.326474989116093,-0.9592352363322172,-328.8587477243716,24.760876003562714,-89.92745971679688,6312.6669921875
1598103361.5757709,0.0,10.0,0.5,0.5,-0.01103116149902344,-0.14,-0.011,-0.56,-0.001571843979291288,10.0,1.0,100.0,-0.045262587418216725,-10.0,-1.0,-100.0,500.645456617116,0.0018070073058554278,-6.499777993489559e-05,0.9999983652486064,15.461742065631304,-0.9678105520109231,-335.2139598888941,25.006559001549522,-89.9271240234375,6311.609375
1598103361.5877452,0.0,10.0,0.5,0.5,-0.0106462890625,-0.14,-0.011,-0.56,-0.001664732802508528,10.0,1.0,100.0,-0.04707728713625366,-10.0,-1.0,-100.0,501.14897507382557,0.002067561134993714,-7.409086179958863e-05,0.9999978598484585,15.595093351246122,-0.9763128204507187,-341.62706509084086,25.252300629289707,-89.92745971679688,6310.55078125
1598103361.6143107,0.0,10.0,0.5,0.5,-0.010182272338867187,-0.14,-0.011,-0.56,-0.0017926381111582615,10.0,1.0,100.0,-0.05024634266189153,-10.0,-1.0,-100.0,501.6523407365894,0.0023304144142564788,-8.34222903239942e-05,0.9999972811009934,15.726372476202688,-0.9847318118956482,-348.0948322882297,25.49810078374072,-89.92843627929688,6309.4931640625
1598103361.625281,0.0,10.0,0.5,0.5,-0.00968583984375,-0.14,-0.011,-0.56,-0.0018778039182376634,10.0,1.0,100.0,-0.05264715178130965,-10.0,-1.0,-100.0,502.155889763264,0.0025884030372316973,-9.258252590209363e-05,0.9999966457934709,15.855683707435666,-0.9930738099824818,-354.61966713196,25.743959461324117,-89.92996215820312,6308.435546875
1598103361.6481915,0.0,10.0,0.5,0.5,-0.009084191894531251,-0.14,-0.011,-0.56,-0.0019193400280303667,10.0,1.0,100.0,-0.05490678386739169,-10.0,-1.0,-100.0,502.70228583645076,0.0028407180558120085,-0.00010119149234828504,0.9999959600324438,15.982959148902594,-1.0013360501918773,-361.2002315065609,25.989876423264747,-89.93206787109375,6307.37744140625
1598103361.6831148,0.0,10.0,0.5,0.5,-0.008415646362304689,-0.14,-0.011,-0.56,-0.0020109355462920816,10.0,1.0,100.0,-0.057129401788023754,-10.0,-1.0,-100.0,503.2322935865959,0.0030875743179109437,-0.00010975583896276654,0.9999952274078547,16.108204188833,-1.0095187003986608,-367.8367706433395,26.235851520597876,-89.93472290039062,6306.3193359375
1598103361.6941993,0.0,10.0,0.5,0.5,-0.007684442138671876,-0.14,-0.011,-0.56,-0.002091259415749712,10.0,1.0,100.0,-0.059324395959634235,-10.0,-1.0,-100.0,503.7356905619381,0.0033292555455989308,-0.0001181785128123412,0.9999944510302801,16.23134951017449,-1.0176163547914725,-374.52786258215343,26.4818847006692,-89.93789672851562,6305.26171875
1598103361.7214692,0.0,10.0,0.5,0.5,-0.006916213989257814,-0.14,-0.011,-0.56,-0.002187282862848792,10.0,1.0,100.0,-0.06144593838454616,-10.0,-1.0,-100.0,504.2822088187095,0.003565605526149292,-0.00012661653818943317,0.9999936351924867,16.352441654788,-1.025633659750709,-381.27450658092846,26.727975662405864,-89.9415283203125,6304.20361328125
1598103361.7324398,0.0,10.0,0.5,0.5,-0.006098312377929687,-0.14,-0.011,-0.56,-0.0022062360557960773,10.0,1.0,100.0,-0.06349187802699253,-10.0,-1.0,-100.0,504.8121253505815,0.003796464949698454,-0.0001343691057750678,0.9999927843733819,16.471430558551724,-1.0335672170841834,-388.07553532048263,26.974124476982844,-89.94558715820312,6303.14599609375
1598103361.7603104,0.0,10.0,0.5,0.5,-0.005254794311523437,-0.14,-0.011,-0.56,-0.0023023994201555337,10.0,1.0,100.0,-0.06544655383234173,-10.0,-1.0,-100.0,505.3587897513062,0.004021801891134901,-0.00014221098140350724,0.9999919024100071,16.58387993286029,-1.0411476431851665,-394.9296509335187,27.226933046120134,-89.95001220703125,6302.07177734375
1598103361.770249,0.0,10.0,0.5,0.5,-0.0043541320800781266,-0.14,-0.011,-0.56,-0.0023951903641191573,10.0,1.0,100.0,-0.06727369594286282,-10.0,-1.0,-100.0,505.9319206724176,0.004241003676713534,-0.00015010497192476986,0.9999909956376164,16.697453735052846,-1.0488593285017807,-402.02171418871853,27.486404485487363,-89.95480346679688,6300.982421875
1598103361.7921925,0.0,10.0,0.5,0.5,-0.0034820098876953125,-0.14,-0.011,-0.56,-0.0024088977595220777,10.0,1.0,100.0,-0.06906490310137871,-10.0,-1.0,-100.0,506.4784996082308,0.00445434900470711,-0.00015732856945504435,0.9999900669620001,16.811803277306407,-1.0566800749467284,-409.3495411910212,27.75254142974804,-89.9598388671875,6299.8779296875
1598103361.8313093,0.0,10.0,0.5,0.5,-0.002549176025390625,-0.14,-0.011,-0.56,-0.002477991218245273,10.0,1.0,100.0,-0.07072746551845474,-10.0,-1.0,-100.0,507.05177932418883,0.004661243699520404,-0.00016444792800945435,0.9999891228228698,16.926849432035393,-1.0646065135573806,-416.91737996402986,28.025346909214043,-89.96514892578125,6298.75634765625
1598103361.841276,0.0,10.0,0.5,0.5,-0.0016799346923828127,-0.14,-0.011,-0.56,-0.0025564778635960646,10.0,1.0,100.0,-0.07236719628685004,-10.0,-1.0,-100.0,507.5982943525305,0.004862117493349479,-0.0001715599274369384,0.9999881651203039,17.042655347823814,-1.0726438040428687,-424.73311168087344,28.30482379338555,-89.9705810546875,6297.61962890625
1598103361.8657076,0.0,10.0,0.5,0.5,-0.0007465820312500004,-0.14,-0.011,-0.56,-0.002601039044371911,10.0,1.0,100.0,-0.07385604789504552,-10.0,-1.0,-100.0,508.1716951567214,0.005056198034672127,-0.00017835868546758172,0.9999872014429053,17.159106268639277,-1.0807875637612574,-432.80032139716053,28.59097550029274,-89.9761962890625,6296.466796875
1598103361.8786762,0.0,10.0,0.5,0.5,8.809204101562504e-05,-0.14,-0.011,-0.56,-0.002648895136067414,10.0,1.0,100.0,-0.0752887165731178,-10.0,-1.0,-100.0,508.74482123099733,0.005243645078421681,-0.0001849042779716536,0.9999862349036108,17.27617036427804,-1.0890371822534155,-441.12480108161793,28.883804736452575,-89.9818115234375,6295.298828125
1598103361.907655,0.0,10.0,0.5,0.5,0.0009473846435546877,-0.14,-0.011,-0.56,-0.002683348089815357,10.0,1.0,100.0,-0.07661291455779369,-10.0,-1.0,-100.0,509.3178859590553,0.005424129580999684,-0.00019109970851941943,0.9999852710411239,17.393755549799664,-1.097387623071259,-449.71075982947247,29.183314810836197,-89.98745727539062,6294.1142578125
1598103361.9206202,0.0,10.0,0.5,0.5,0.0017282196044921879,-0.14,-0.011,-0.56,-0.0027476788455578424,10.0,1.0,100.0,-0.0778613697840628,-10.0,-1.0,-100.0,509.9341935531702,0.00559765156354995,-0.00019725045116440453,0.9999843135715841,17.511798504923892,-1.1058357003934742,-458.5632451433616,29.48950875369218,-89.99301147460938,6292.9140625
1598103361.9415653,0.0,10.0,0.5,0.5,0.0024983520507812504,-0.14,-0.011,-0.56,-0.00278346778146198,10.0,1.0,100.0,-0.07901028597720547,-10.0,-1.0,-100.0,510.5073795092758,0.005763996198499307,-0.00020310317670172408,0.9999833674101402,17.630234106330317,-1.114379677469666,-467.6874028389539,29.802389748655603,-89.99847412109375,6291.6982421875
1598103361.9534886,0.0,10.0,0.5,0.5,0.003193124389648438,-0.14,-0.011,-0.56,-0.0027931443622745554,10.0,1.0,100.0,-0.08005181481137127,-10.0,-1.0,-100.0,511.12353364680894,0.0059228983730831375,-0.00020844931967855921,0.9999824377576554,17.749021329581605,-1.1230192224206503,-477.08895811715485,30.1219610269642,-90.00375366210938,6290.466796875
1598103361.976459,0.0,10.0,0.5,0.5,0.0038258178710937505,-0.14,-0.011,-0.56,-0.002881090111680319,10.0,1.0,100.0,-0.08107060853292877,-10.0,-1.0,-100.0,511.7398094559321,0.006074888387008099,-0.00021404873979912078,0.9999815247864444,17.868048709194316,-1.1317454844290982,-486.77182015181614,30.448226096763072,-90.00879669189453,6289.2197265625
1598103361.986398,0.0,10.0,0.5,0.5,0.0044043144226074225,-0.14,-0.011,-0.56,-0.0028606777615234587,10.0,1.0,100.0,-0.08188281728129704,-10.0,-1.0,-100.0,512.3559628594667,0.006218777674915689,-0.0002188954242092286,0.9999806392570924,17.98733121583106,-1.1405625854389867,-496.7433930269078,30.78118782485988,-90.0135726928711,6287.95703125
1598103362.0203536,0.0,10.0,0.5,0.5,0.0048917358398437505,-0.14,-0.011,-0.56,-0.0029160976852575207,10.0,1.0,100.0,-0.08271618877945808,-10.0,-1.0,-100.0,512.9724210298155,0.006355558196932955,-0.00022374934856622339,0.9999797782036567,18.10676014050288,-1.1494651578366164,-507.0076085084056,31.12084986684315,-90.01800537109375,6286.677734375
1598103362.0575953,0.0,10.0,0.5,0.5,0.007866900634765625,-0.14,-0.011,-0.56,-0.003370934435308269,10.0,1.0,100.0,-0.09666679626317598,-10.0,-1.0,-100.0,514.2311541747767,0.006605187544530257,-0.00023224297623617384,0.999978158541826,18.3459032849349,-1.1675189044047176,-528.437814004025,31.820289219464513,-90.02571868896484,6284.072265625
1598103362.0695634,0.0,10.0,0.5,0.5,0.005856476593017578,-0.14,-0.011,-0.56,-0.002955867243945552,10.0,1.0,100.0,-0.08432071126319492,-10.0,-1.0,-100.0,514.8739783110796,0.0067183015695723575,-0.00023613595142483207,0.9999774040766285,18.465540939010193,-1.1766661655670254,-539.6158009845826,32.18007295790628,-90.0289306640625,6282.74609375
1598103362.094733,0.0,10.0,0.5,0.5,0.006033045196533204,-0.14,-0.011,-0.56,-0.0029751333667640267,10.0,1.0,100.0,-0.08480894367511732,-10.0,-1.0,-100.0,515.5332811739063,0.006824059974687289,-0.0002397976415620009,0.9999766870795305,18.58516123174534,-1.1858902587648317,-551.1100913094555,32.54657104618674,-90.03166961669922,6281.404296875
1598103362.1255875,0.0,10.0,0.5,0.5,0.00606545867919922,-0.14,-0.011,-0.56,-0.003013140431657121,10.0,1.0,100.0,-0.08476944097373461,-10.0,-1.0,-100.0,516.1759210812161,0.006918408123055324,-0.00024342206649155494,0.999976037900279,18.70472762927313,-1.1951902962957257,-562.9266961690385,32.91978713772615,-90.03382873535156,6280.0458984375
1598103362.135561,0.0,10.0,0.5,0.5,0.006018200683593751,-0.14,-0.011,-0.56,-0.0029800393763384976,10.0,1.0,100.0,-0.08530568204242948,-10.0,-1.0,-100.0,516.835223030881,0.007007695650794349,-0.00024636851378100554,0.9999754154499105,18.824153859250945,-1.2045622701153391,-575.0700542726746,33.29972419448424,-90.03541564941406,6278.6728515625
1598103362.160498,0.0,10.0,0.5,0.5,0.0058864700317382826,-0.14,-0.011,-0.56,-0.002994730750749793,10.0,1.0,100.0,-0.08542837734470002,-10.0,-1.0,-100.0,517.5210143072763,0.007088699684134792,-0.0002491360073909573,0.9999748438176023,18.943464425675923,-1.214004789189791,-587.5477059348,33.68638623289189,-90.03643035888672,6277.283203125
1598103362.1724656,0.0,10.0,0.5,0.5,0.005680419158935548,-0.14,-0.011,-0.56,-0.002969624601856116,10.0,1.0,100.0,-0.08539785497678387,-10.0,-1.0,-100.0,518.206621655263,0.0071608579624762875,-0.0002513818249276171,0.9999743291307128,19.062645553656782,-1.2235229765174882,-600.3661994077258,34.079777310886435,-90.0368881225586,6275.8779296875
1598103362.1985197,0.0,10.0,0.5,0.5,0.005369729614257813,-0.14,-0.011,-0.56,-0.0029955535024120705,10.0,1.0,100.0,-0.0852973625302139,-10.0,-1.0,-100.0,518.8925945183728,0.007224417411827563,-0.00025362016496122646,0.9999738713935838,19.181644099147487,-1.2331090030116718,-613.5309093948216,34.479900852862784,-90.03675842285156,6274.45703125
1598103362.210465,0.0,10.0,0.5,0.5,0.0049871269226074225,-0.14,-0.011,-0.56,-0.00297267774413194,10.0,1.0,100.0,-0.08515883419999629,-10.0,-1.0,-100.0,519.5951687762281,0.007279894354576908,-0.00025541108407545004,0.9999734685997246,19.30048841384321,-1.2427646205122178,-627.0496932919789,34.88676070762324,-90.03606414794922,6273.01953125
1598103362.2313967,0.0,10.0,0.5,0.5,0.00451412582397461,-0.14,-0.011,-0.56,-0.002997539109005561,10.0,1.0,100.0,-0.08495180457756157,-10.0,-1.0,-100.0,520.30726377666,0.007327481199890851,-0.000257232008714626,0.9999731205642275,19.419133489257923,-1.2524888982162108,-640.9278691292297,35.3003604796214,-90.03479766845703,6271.5673828125
1598103362.2714329,0.0,10.0,0.5,0.5,0.003976109313964844,-0.14,-0.011,-0.56,-0.0029838457828098826,10.0,1.0,100.0,-0.08458452429473938,-10.0,-1.0,-100.0,521.0097146600019,0.007366519490329726,-0.00025873247118469035,0.9999728333550402,19.537605308643343,-1.2622824645199562,-655.1730911997945,35.72070454865861,-90.03298950195312,6270.0986328125
1598103362.3047636,0.0,10.0,0.5,0.5,0.0013277046203613281,-0.14,-0.011,-0.56,-0.0030222096624435667,10.0,1.0,100.0,-0.08664134033020275,-10.0,-1.0,-100.0,522.4771762291202,0.007420015052918553,-0.00026042120915873823,0.9999724373988557,19.773965385032955,-1.282068735553523,-684.7893878787243,36.581640317213974,-90.02774810791016,6267.1142578125
1598103362.3167877,0.0,10.0,0.5,0.5,0.0019117309570312502,-0.14,-0.011,-0.56,-0.0029134176631933186,10.0,1.0,100.0,-0.08292615596340355,-10.0,-1.0,-100.0,523.2060536661884,0.007434235057861724,-0.0002609453298167487,0.9999723316455507,19.891913017719578,-1.2920641432864455,-700.1756839125939,37.02223961264,-90.0243911743164,6265.59912109375
1598103362.343694,0.0,10.0,0.5,0.5,0.0010812759399414064,-0.14,-0.011,-0.56,-0.0028461902844814464,10.0,1.0,100.0,-0.08224535769451759,-10.0,-1.0,-100.0,523.9614200867945,0.007440418555290031,-0.0002607914199827823,0.9999722856957373,20.009660658213033,-1.3021242488449378,-715.9543181904324,37.469599080833355,-90.0205307006836,6264.0673828125
1598103362.3555465,0.0,10.0,0.5,0.5,0.0002751747131347661,-0.14,-0.011,-0.56,-0.0028234025982923484,10.0,1.0,100.0,-0.08135567279638779,-10.0,-1.0,-100.0,524.7333875992335,0.007437477317121644,-0.00026042855084701085,0.999972307670631,20.12729020683449,-1.3122528293013562,-732.1343213791883,37.92372242758481,-90.01631164550781,6262.5205078125
1598103362.37644,0.0,10.0,0.5,0.5,-0.0006142173767089841,-0.14,-0.011,-0.56,-0.002806400897925057,10.0,1.0,100.0,-0.08057822864991139,-10.0,-1.0,-100.0,525.4886920357822,0.007427345079576663,-0.00025993132705018324,0.9999723831090406,20.24479468079235,-1.3224496116533706,-748.7215198652307,38.384613452067036,-90.0116958618164,6260.95703125
