Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Vertical Velocity,Roll,Mass
1594108235.7696443,0.0,5.0,0.5,0.5,5.336029052734374e-05,-0.004,-0.0001,-0.026,0.0007519601577371622,2.0,0.2,20.0,0.022211073165319173,-2.0,-0.2,-20.0,470.2768519289093,-0.011288569165496901,0.00039130221041963506,0.9999362055095193,-3.6238274814053084,-89.97955322265625,6394.85595703125
1594108235.8434463,0.0,5.0,0.5,0.5,7.617218017578124e-05,-0.004,-0.0001,-0.026,0.0007378410221984683,2.0,0.2,20.0,0.021558042134928387,-2.0,-0.2,-20.0,470.0861398250563,-0.011136141987174476,0.00038556821449363637,0.9999379169122418,-2.9597797158245482,-89.98495483398438,6391.82421875
1594108235.8798692,0.0,5.0,0.5,0.5,4.4200439453125e-05,-0.004,-0.0001,-0.026,0.0007509438381945192,2.0,0.2,20.0,0.02215267972482617,-2.0,-0.2,-20.0,469.9807528590318,-0.01102528970753849,0.0003809793055726908,0.9999391470692772,-2.5244447033505315,-89.98855590820312,6389.82177734375
1594108235.9437,0.0,5.0,0.5,0.5,0.00011306549072265622,-0.004,-0.0001,-0.026,0.0006925313046611629,2.0,0.2,20.0,0.020403811206962757,-2.0,-0.2,-20.0,469.85323947446886,-0.010845798737625827,0.0003741839268526251,0.999941112584202,-1.9328817343761315,-89.99395751953125,6386.96826171875
1594108235.9865854,0.0,5.0,0.5,0.5,8.089538574218749e-05,-0.004,-0.0001,-0.026,0.0007196282651643129,2.0,0.2,20.0,0.021130355090834614,-2.0,-0.2,-20.0,469.7869884094689,-0.010716572221309678,0.00036927475468409674,0.9999425077053086,-1.5676928931799976,-89.99755096435547,6385.13671875
1594108236.056396,0.0,5.0,0.5,0.5,0.0001481560516357422,-0.004,-0.0001,-0.026,0.0006372788010785262,2.0,0.2,20.0,0.019157248514410793,-2.0,-0.2,-20.0,469.714027929469,-0.01051042135762268,0.00036110890007591616,0.9999446987925119,-1.0474696738685636,-90.00289154052734,6382.4580078125
1594108236.132195,0.0,5.0,0.5,0.5,0.00016930953979492187,-0.004,-0.0001,-0.026,0.0006114701075821101,2.0,0.2,20.0,0.018362129037014254,-2.0,-0.2,-20.0,469.67045860900544,-0.010288020457313009,0.00035255769128257896,0.9999470147653545,-0.5699786507796818,-90.00820922851562,6379.8837890625
1594108236.170092,0.0,5.0,0.5,0.5,0.00018989913940429688,-0.004,-0.0001,-0.026,0.0005828117390261585,2.0,0.2,20.0,0.017569943882148546,-2.0,-0.2,-20.0,469.6546736933524,-0.010051090145151449,0.0003435306965010853,0.999949427507989,-0.11222150165015726,-90.01348876953125,6377.35888671875
1594108236.2129774,0.0,5.0,0.5,0.5,0.00015746505737304688,-0.004,-0.0001,-0.026,0.0006168428246857466,2.0,0.2,20.0,0.018613150883328225,-2.0,-0.2,-20.0,469.65877129952423,-0.009884506007321757,0.0003369250628031907,0.999951090315168,0.1773360240239577,-90.0169677734375,6375.7138671875
1594108236.254866,0.0,5.0,0.5,0.5,0.00017092880249023435,-0.004,-0.0001,-0.026,0.0006041343842143286,2.0,0.2,20.0,0.018121314035728257,-2.0,-0.2,-20.0,469.67400283855386,-0.00971218281864918,0.0003303994746803203,0.9999527810557277,0.4450527655403018,-90.02041625976562,6374.1220703125
1594108236.3246794,0.0,5.0,0.5,0.5,0.0002339369201660156,-0.004,-0.0001,-0.026,0.0005075172658954149,2.0,0.2,20.0,0.015595580379154678,-2.0,-0.2,-20.0,469.7154116049642,-0.009442275677274282,0.0003201359161252048,0.999955369475573,0.808271567161212,-90.0254898071289,6371.828125
1594108236.3905022,0.0,5.0,0.5,0.5,0.0003020690155029297,-0.004,-0.0001,-0.026,0.0003943951422339455,2.0,0.2,20.0,0.012584493953666048,-2.0,-0.2,-20.0,469.8025876125321,-0.009061716432582367,0.00030572819026711886,0.9999588950679769,1.2562163512517077,-90.03214263916016,6368.8583984375
1594108236.4323916,0.0,5.0,0.5,0.5,0.00022684204101562497,-0.004,-0.0001,-0.026,0.0005134205972159284,2.0,0.2,20.0,0.015788344322494475,-2.0,-0.2,-20.0,469.85925354261417,-0.008863268886495183,0.0002981130874627913,0.999960676023429,1.4685632515027056,-90.03538513183594,6367.40185546875
1594108236.4772727,0.0,5.0,0.5,0.5,0.0002386781311035156,-0.004,-0.0001,-0.026,0.0005012639592086194,2.0,0.2,20.0,0.015251208266454298,-2.0,-0.2,-20.0,469.92411997762974,-0.008660412224615048,0.00029071302520226124,0.9999624556682299,1.6723713408156131,-90.03857421875,6365.966796875
1594108236.5191574,0.0,5.0,0.5,0.5,0.0002507362365722656,-0.004,-0.0001,-0.026,0.0004725458605356217,2.0,0.2,20.0,0.014687901489052333,-2.0,-0.2,-20.0,469.9965751240961,-0.008452378938944845,0.0002827562103908707,0.9999642380301398,1.8546555879223607,-90.0417251586914,6364.58447265625
1594108236.5600514,0.0,5.0,0.5,0.5,0.00026103515625,-0.004,-0.0001,-0.026,0.0004514574525414498,2.0,0.2,20.0,0.014113968347739873,-2.0,-0.2,-20.0,470.07589710934553,-0.008239228257623517,0.0002746428316028653,0.9999660192671719,2.0266525896564485,-90.04478454589844,6363.22607421875
1594108236.612908,0.0,5.0,0.5,0.5,0.0002723183441162109,-0.004,-0.0001,-0.026,0.00042944806496126263,2.0,0.2,20.0,0.01355093987577317,-2.0,-0.2,-20.0,470.16184036352206,-0.00802192742869655,0.00026634521151328196,0.9999677883514833,2.188693572767784,-90.04779815673828,6361.89306640625
1594108236.6547961,0.0,5.0,0.5,0.5,0.00028339538574218747,-0.004,-0.0001,-0.026,0.00041444319402939305,2.0,0.2,20.0,0.012975616463149282,-2.0,-0.2,-20.0,470.2539507516194,-0.0078002902409424184,0.00025819825591654784,0.9999695439391231,2.3417393463953284,-90.05076599121094,6360.58203125
1594108236.6946912,0.0,5.0,0.5,0.5,0.0002928929138183594,-0.004,-0.0001,-0.026,0.0003929589685209713,2.0,0.2,20.0,0.012385864430905363,-2.0,-0.2,-20.0,470.35192212311085,-0.0075740411596132194,0.00024989295188784723,0.999971285314746,2.4862403387204797,-90.05364227294922,6359.291015625
1594108236.7366157,0.0,5.0,0.5,0.5,0.00030362037658691405,-0.004,-0.0001,-0.026,0.0003639090698746375,2.0,0.2,20.0,0.011798745118359301,-2.0,-0.2,-20.0,470.45550919976085,-0.0073437733576961345,0.0002411013456604818,0.9999730050671429,2.622524629584831,-90.05648040771484,6358.021484375
1594108236.7800064,0.0,5.0,0.5,0.5,0.0003128158569335938,-0.004,-0.0001,-0.026,0.00035695565285128014,2.0,0.2,20.0,0.011205598055627663,-2.0,-0.2,-20.0,470.56428696610965,-0.007109630861702758,0.00023287409207001504,0.999974699139267,2.7511901926516793,-90.05923461914062,6356.76953125
1594108236.8228924,0.0,5.0,0.5,0.5,0.0003216524505615235,-0.004,-0.0001,-0.026,0.00031607715551426857,2.0,0.2,20.0,0.010607312945709041,-2.0,-0.2,-20.0,470.6779780143406,-0.006871699855635726,0.00022361598603977672,0.9999763645891762,2.8724001882740047,-90.06190490722656,6355.53564453125
1594108236.9026792,0.0,5.0,0.5,0.5,0.0003687945556640625,-0.004,-0.0001,-0.026,0.00020846660222386505,2.0,0.2,20.0,0.007330475495175275,-2.0,-0.2,-20.0,470.8569517090218,-0.006508442708347749,0.0002103827846847484,0.99997879773153,3.04012290295732,-90.06578063964844,6353.72021484375
1594108236.9515495,0.0,5.0,0.5,0.5,0.00037933715820312496,-0.004,-0.0001,-0.026,0.00017102417900042687,2.0,0.2,20.0,0.006397188714864456,-2.0,-0.2,-20.0,471.0459495956311,-0.006137927562779231,0.00019673042812709185,0.9999811433934006,3.1978658485986995,-90.0694808959961,6351.92919921875
1594108236.9974391,0.0,5.0,0.5,0.5,0.00035416404724121096,-0.004,-0.0001,-0.026,0.0002352646879986966,2.0,0.2,20.0,0.008248403069010615,-2.0,-0.2,-20.0,471.176806547679,-0.005887534887143436,0.0001873246567537574,0.9999826507707149,3.2987511673886005,-90.07183837890625,6350.74560546875
1594108237.0982068,0.0,5.0,0.5,0.5,0.00042592208862304685,-0.004,-0.0001,-0.026,7.86665024237875e-06,2.0,0.2,20.0,0.0020527898832499725,-2.0,-0.2,-20.0,471.44977853808086,-0.005380618077259776,0.0001685244370196545,0.9999855101693329,3.473031094684184,-90.07626342773438,6348.4453125
1594108237.1946208,0.0,5.0,0.5,0.5,0.00046133209228515625,-0.004,-0.0001,-0.026,-0.00013370946138593226,2.0,0.2,20.0,-0.002073103375933843,-2.0,-0.2,-20.0,471.80882944271434,-0.004734842747566606,0.00014509452163698606,0.9999887800429241,3.66884007796559,-90.08126831054688,6345.625
1594108237.237464,0.0,5.0,0.5,0.5,0.0004125640106201172,-0.004,-0.0001,-0.026,2.254082474073191e-05,2.0,0.2,20.0,0.0022041906918095107,-2.0,-0.2,-20.0,472.03300814377144,-0.004345184982453086,0.00013100711219475068,0.9999905510576612,3.7691839685051063,-90.08396911621094,6343.974609375
1594108237.2853696,0.0,5.0,0.5,0.5,0.00039257133483886717,-0.004,-0.0001,-0.026,9.083146618000268e-05,2.0,0.2,20.0,0.004202654890780699,-2.0,-0.2,-20.0,472.1857845400227,-0.004084930937083567,0.00012142012471606882,0.9999916492633287,3.8361776221579516,-90.08563232421875,6342.8740234375
1594108237.3282418,0.0,5.0,0.5,0.5,0.0003954241943359375,-0.004,-0.0001,-0.026,7.588538514278857e-05,2.0,0.2,20.0,0.003613635816350441,-2.0,-0.2,-20.0,472.3408501202939,-0.003824734674475837,0.00011214210771300448,0.999992679387613,3.891318870908985,-90.087158203125,6341.80224609375
1594108237.3960378,0.0,5.0,0.5,0.5,0.0004192295074462891,-0.004,-0.0001,-0.026,-5.5722271248935334e-05,2.0,0.2,20.0,0.00013874821503408533,-2.0,-0.2,-20.0,472.5773029921111,-0.003433442307211903,9.784261627236532e-05,0.9999941009329733,3.9624119596328495,-90.08926391601562,6340.22314453125
1594108237.438924,0.0,5.0,0.5,0.5,0.0004023178863525391,-0.004,-0.0001,-0.026,2.0537160922912064e-05,2.0,0.2,20.0,0.002153699975068025,-2.0,-0.2,-20.0,472.7370977374958,-0.0031726526792957704,8.843217231213884e-05,0.9999949632146791,4.007005348096312,-90.09051513671875,6339.177734375
1594108237.4847987,0.0,5.0,0.5,0.5,0.00040509117126464846,-0.004,-0.0001,-0.026,-3.7766503651464342e-06,2.0,0.2,20.0,0.0015590902419498221,-2.0,-0.2,-20.0,472.89859398128465,-0.002911906254390586,7.889494439313723e-05,0.9999957572797763,4.047867010332974,-90.09168243408203,6338.140625
1594108237.5546105,0.0,5.0,0.5,0.5,0.0004207768249511719,-0.004,-0.0001,-0.026,-0.00012735767771564316,2.0,0.2,20.0,-0.0019165412546062726,-2.0,-0.2,-20.0,473.14368745475076,-0.002520150378682375,6.472695216928738e-05,0.9999968223211966,4.099776119203129,-90.09320831298828,6336.60888671875
1594108237.5955052,0.0,5.0,0.5,0.5,0.0004197933959960938,-0.004,-0.0001,-0.026,-0.00015669313389354177,2.0,0.2,20.0,-0.00276065382474804,-2.0,-0.2,-20.0,473.39154035097454,-0.002128928808654009,5.0633532572208306e-05,0.9999977325466158,4.146798979187195,-90.09449005126953,6335.0888671875
1594108237.6374276,0.0,5.0,0.5,0.5,0.0004077518463134766,-0.004,-0.0001,-0.026,-8.341994496926197e-05,2.0,0.2,20.0,-0.0007341528646176033,-2.0,-0.2,-20.0,473.5582326784497,-0.0018688034305236868,4.1276197093405096e-05,0.9999982529334805,4.176112537428799,-90.0951919555664,6334.0810546875
1594108237.7121894,0.0,5.0,0.5,0.5,0.0004157841491699219,-0.004,-0.0001,-0.026,-0.0002073913971505176,2.0,0.2,20.0,-0.0041391177266673455,-2.0,-0.2,-20.0,473.81022594566457,-0.0014807472427181656,2.725014268618715e-05,0.9999989033219152,4.211590396395796,-90.09606170654297,6332.5888671875
1594108237.7540803,0.0,5.0,0.5,0.5,0.00041117134094238283,-0.004,-0.0001,-0.026,-0.00022920104668933442,2.0,0.2,20.0,-0.004944698658146963,-2.0,-0.2,-20.0,474.0641523845261,-0.0010943098437412077,1.3614967681452616e-05,0.99999940115012,4.240377922962642,-90.0966567993164,6331.1142578125
1594108237.833867,0.0,5.0,0.5,0.5,0.0004063543701171875,-0.004,-0.0001,-0.026,-0.00026337227012499393,2.0,0.2,20.0,-0.005686231314936016,-2.0,-0.2,-20.0,474.31969823350664,-0.0007122524285796634,-2.2716325673303238e-07,0.999999746348181,4.26614062988238,-90.09700775146484,6329.646484375
1594108237.905708,0.0,5.0,0.5,0.5,0.000399861068725586,-0.004,-0.0001,-0.026,-0.00028661346913065464,2.0,0.2,20.0,-0.006433844914742104,-2.0,-0.2,-20.0,474.5764922287781,-0.00033401114072207727,-1.3756748348092926e-05,0.9999999441236535,4.285057829413993,-90.09709167480469,6328.19580078125
1594108237.9475608,0.0,5.0,0.5,0.5,0.00039342964172363283,-0.004,-0.0001,-0.026,-0.000311541775473209,2.0,0.2,20.0,-0.007136746113689239,-2.0,-0.2,-20.0,474.83420718146954,3.862124497900375e-05,-2.7075022486662486e-05,0.9999999988876712,4.3008361598009195,-90.0969467163086,6326.7529296875
1594108237.9894874,0.0,5.0,0.5,0.5,0.00038903564453125,-0.004,-0.0001,-0.026,-0.00024275298359285866,2.0,0.2,20.0,-0.0051468345766995105,-2.0,-0.2,-20.0,475.0065479562618,0.0002837710134330071,-3.594221967374704e-05,0.9999999590910836,4.309291700177505,-90.09667205810547,6325.796875
1594108238.0692344,0.0,5.0,0.5,0.5,0.0003783855438232422,-0.004,-0.0001,-0.026,-0.00035431147349823216,2.0,0.2,20.0,-0.008287626150619114,-2.0,-0.2,-20.0,475.26538631971925,0.0006462554893032386,-4.8961080846808266e-05,0.9999997899783056,4.316297114178665,-90.09607696533203,6324.3759765625
1594108238.111123,0.0,5.0,0.5,0.5,0.0003689537811279297,-0.004,-0.0001,-0.026,-0.00037647565314139397,2.0,0.2,20.0,-0.008963858999063594,-2.0,-0.2,-20.0,475.52453745971434,0.0010032899952566584,-6.168763914678951e-05,0.9999994948017827,4.3189178628751534,-90.09524536132812,6322.96484375
1594108238.1540122,0.0,5.0,0.5,0.5,0.0003699964904785156,-0.004,-0.0001,-0.026,-0.000303295483375937,2.0,0.2,20.0,-0.007047780393106643,-2.0,-0.2,-20.0,475.69730775314383,0.0012375692091490522,-6.981594389260071e-05,0.9999992317737981,4.320155506435532,-90.09455871582031,6322.0263671875
1594108238.1998842,0.0,5.0,0.5,0.5,0.00036358848571777343,-0.004,-0.0001,-0.026,-0.0003251325168087085,2.0,0.2,20.0,-0.007501924347522506,-2.0,-0.2,-20.0,475.87013432523236,0.0014681327669630376,-7.808840474804159e-05,0.9999989192436058,4.319084742728233,-90.09375,6321.09326171875
1594108238.2458012,0.0,5.0,0.5,0.5,0.0003575926208496094,-0.004,-0.0001,-0.026,-0.00034337207116029293,2.0,0.2,20.0,-0.007972229478732688,-2.0,-0.2,-20.0,476.04283979488537,0.0016960799289421355,-8.632938108547673e-05,0.9999985579290165,4.315919183155169,-90.09284973144531,6320.1650390625
1594108238.3195646,0.0,5.0,0.5,0.5,0.00033427558898925785,-0.004,-0.0001,-0.026,-0.0004432797858623765,2.0,0.2,20.0,-0.010861204612457286,-2.0,-0.2,-20.0,476.301503697061,0.0020317336484818333,-9.825918340253823e-05,0.9999979311996174,4.308504797291626,-90.09129333496094,6318.7802734375
1594108238.390375,0.0,5.0,0.5,0.5,0.0003211299133300782,-0.004,-0.0001,-0.026,-0.00045545444013895116,2.0,0.2,20.0,-0.011426804841432573,-2.0,-0.2,-20.0,476.55965180892963,0.002359740637114778,-0.00010955614783872572,0.9999972098068954,4.2993060690105835,-90.08950805664062,6317.3994140625
1594108238.435255,0.0,5.0,0.5,0.5,0.000307505111694336,-0.004,-0.0001,-0.026,-0.0004841038927278821,2.0,0.2,20.0,-0.011941654318553829,-2.0,-0.2,-20.0,476.81718711927533,0.002678538336590517,-0.00012102897336695486,0.9999964053857229,4.28733871832977,-90.08750915527344,6316.025390625
1594108238.5070634,0.0,5.0,0.5,0.5,0.0002925472259521485,-0.004,-0.0001,-0.026,-0.0004893906516091932,2.0,0.2,20.0,-0.012442648159849183,-2.0,-0.2,-20.0,477.0739013290731,0.0029883881930116026,-0.00013160160177356925,0.9999955260985051,4.273866208754219,-90.08528137207031,6314.65625
1594108238.5489519,0.0,5.0,0.5,0.5,0.00027711074829101564,-0.004,-0.0001,-0.026,-0.0005151440197940863,2.0,0.2,20.0,-0.012889798291382894,-2.0,-0.2,-20.0,477.32976036693435,0.0032877132803295467,-0.00014228866562499847,0.9999945853330018,4.258201917682871,-90.08283996582031,6313.2919921875
1594108238.5928438,0.0,5.0,0.5,0.5,0.0002889505767822266,-0.004,-0.0001,-0.026,-0.00045027892674546566,2.0,0.2,20.0,-0.011227329077100846,-2.0,-0.2,-20.0,477.4997858967399,0.003481529356999497,-0.0001489590863095866,0.999993928363831,4.246862150735551,-90.08112335205078,6312.384765625
1594108238.6925752,0.0,5.0,0.5,0.5,0.00025057777404785157,-0.004,-0.0001,-0.026,-0.0005286647383982572,2.0,0.2,20.0,-0.013602947499094934,-2.0,-0.2,-20.0,477.7537812688388,0.0037631309241830955,-0.00015849518927482743,0.9999929068373047,4.227250039345868,-90.07836151123047,6311.0302734375
1594108238.7344623,0.0,5.0,0.5,0.5,0.0002029693603515625,-0.004,-0.0001,-0.026,-0.0006152649192620537,2.0,0.2,20.0,-0.01593987101083154,-2.0,-0.2,-20.0,478.0906578678405,0.004122847198584461,-0.00017101273878237526,0.9999914864065695,4.1984096159135325,-90.07438659667969,6309.2314453125
1594108238.8377013,0.0,5.0,0.5,0.5,0.00021021392822265624,-0.004,-0.0001,-0.026,-0.0005593181466705548,2.0,0.2,20.0,-0.014455901696994984,-2.0,-0.2,-20.0,478.3415751148714,0.0043797858628754635,-0.00017975729703972355,0.999990392535403,4.176089145513215,-90.0711898803711,6307.884765625
1594108238.8825812,0.0,5.0,0.5,0.5,0.0001578337860107422,-0.004,-0.0001,-0.026,-0.0006343521133336541,2.0,0.2,20.0,-0.016477156694284015,-2.0,-0.2,-20.0,478.6740860871505,0.004702594736565956,-0.0001910251040380977,0.9999889244947432,4.143188434828919,-90.06668090820312,6306.09619140625
1594108238.9254656,0.0,5.0,0.5,0.5,0.0002043097686767578,-0.004,-0.0001,-0.026,-0.0005241976082367031,2.0,0.2,20.0,-0.013447862076801308,-2.0,-0.2,-20.0,478.8393520003883,0.004855628943846622,-0.00019616636405680134,0.9999881921234457,4.126501921088532,-90.0643310546875,6305.203125
1594108239.004253,0.0,5.0,0.5,0.5,0.00015595970153808593,-0.004,-0.0001,-0.026,-0.0005893609092129431,2.0,0.2,20.0,-0.015242674854583518,-2.0,-0.2,-20.0,479.0859335720306,0.00507376617191427,-0.00020371319849940258,0.9999871076157759,4.099684260722078,-90.0606918334961,6303.86767578125
1594108239.048171,0.0,5.0,0.5,0.5,0.00013745254516601561,-0.004,-0.0001,-0.026,-0.0005918304999980902,2.0,0.2,20.0,-0.015482290055841912,-2.0,-0.2,-20.0,479.3307483569952,0.005280497047001331,-0.00021060061389140068,0.9999860359016609,4.071437207920063,-90.05693054199219,6302.53564453125
1594108239.1229746,0.0,5.0,0.5,0.5,0.00011729507446289065,-0.004,-0.0001,-0.026,-0.0005978113697966976,2.0,0.2,20.0,-0.015655524134054355,-2.0,-0.2,-20.0,479.57394524046686,0.0054739430654443064,-0.00021705232956540434,0.9999849943052158,4.042717602420238,-90.05300903320312,6301.205078125
1594108239.1937451,0.0,5.0,0.5,0.5,5.734100341796877e-05,-0.004,-0.0001,-0.026,-0.000644690394558499,2.0,0.2,20.0,-0.017073718462308776,-2.0,-0.2,-20.0,479.8953502231743,0.005712006865429092,-0.0002249707079147697,0.9999836610493943,4.0031491541118465,-90.04762268066406,6299.435546875
1594108239.268545,0.0,5.0,0.5,0.5,7.206451416015624e-05,-0.004,-0.0001,-0.026,-0.0006056047440366941,2.0,0.2,20.0,-0.015953592740338758,-2.0,-0.2,-20.0,480.13442791008856,0.005875309792975623,-0.00023031744771566547,0.9999827136949466,3.9726335278425235,-90.04345703125,6298.1103515625
1594108239.3553138,0.0,5.0,0.5,0.5,9.935531616210965e-06,-0.004,-0.0001,-0.026,-0.000643844197335025,2.0,0.2,20.0,-0.017065427632843355,-2.0,-0.2,-20.0,480.4501548020635,0.0060721287854627005,-0.0002368423150833075,0.9999815364084133,3.931104932958612,-90.03778839111328,6296.345703125
1594108239.4021876,0.0,5.0,0.5,0.5,2.6680679321289076e-05,-0.004,-0.0001,-0.026,-0.0006078248759115138,2.0,0.2,20.0,-0.01607390481548797,-2.0,-0.2,-20.0,480.6847465384053,0.006203886834333636,-0.00024106554614754204,0.9999807266520436,3.899171345751356,-90.033447265625,6295.0244140625
1594108239.4470692,0.0,5.0,0.5,0.5,5.1478805541992184e-05,-0.004,-0.0001,-0.026,-0.0005762247550674489,2.0,0.2,20.0,-0.01523492570429648,-2.0,-0.2,-20.0,480.8401232397882,0.006283639610402373,-0.00024340479361542033,0.999980228118213,3.8778047056528733,-90.03052520751953,6294.1435546875
1594108239.486962,0.0,5.0,0.5,0.5,3.892616271972657e-05,-0.004,-0.0001,-0.026,-0.0005819726216919801,2.0,0.2,20.0,-0.015311659637313742,-2.0,-0.2,-20.0,480.9945234042825,0.0063578992640133496,-0.0002457347875268105,0.9999797581608155,3.8559742395840177,-90.027587890625,6293.2646484375
1594108239.5368307,0.0,5.0,0.5,0.5,2.6099319458007826e-05,-0.004,-0.0001,-0.026,-0.0005842857319043902,2.0,0.2,20.0,-0.015356852490411544,-2.0,-0.2,-20.0,481.14822070661467,0.006425957438321003,-0.00024790836910728496,0.9999793225924432,3.83386695442302,-90.02462768554688,6292.3857421875
1594108239.5797615,0.0,5.0,0.5,0.5,1.3174819946289068e-05,-0.004,-0.0001,-0.026,-0.0005868730131529355,2.0,0.2,20.0,-0.015396173451037845,-2.0,-0.2,-20.0,481.30079154192936,0.006488188250906907,-0.00024995491786896794,0.9999789202457019,3.8116019888940755,-90.02164459228516,6291.50830078125
1594108239.6255896,0.0,5.0,0.5,0.5,-6.355285644530533e-08,-0.004,-0.0001,-0.026,-0.0005780445133647068,2.0,0.2,20.0,-0.015416956405769466,-2.0,-0.2,-20.0,481.45271849725395,0.006544420558400991,-0.0002513720833716061,0.9999785534558381,3.7892049829691037,-90.01863098144531,6290.630859375
1594108239.6924117,0.0,5.0,0.5,0.5,-5.781959533691406e-05,-0.004,-0.0001,-0.026,-0.0006008757138954969,2.0,0.2,20.0,-0.015945644489553747,-2.0,-0.2,-20.0,481.67870402522385,0.0066184230931027165,-0.0002536611325167856,0.9999780658253412,3.7553961595081913,-90.01410675048828,6289.31494140625
1594108239.7761877,0.0,5.0,0.5,0.5,-7.790771484375e-05,-0.004,-0.0001,-0.026,-0.0005878374960348834,2.0,0.2,20.0,-0.015828440795644827,-2.0,-0.2,-20.0,481.9027360487962,0.006679330247628736,-0.0002551161592887833,0.9999776604820674,3.7214979185435313,-90.00952911376953,6288.0
1594108239.8196347,0.0,5.0,0.5,0.5,-9.72858428955078e-05,-0.004,-0.0001,-0.026,-0.0005877758369756535,2.0,0.2,20.0,-0.015688419257940504,-2.0,-0.2,-20.0,482.12459909473546,0.00672745638786383,-0.00025640870325938526,0.9999773375357696,3.6874978036361674,-90.00492858886719,6286.68603515625
1594108239.8853676,0.0,5.0,0.5,0.5,-0.00011561546325683594,-0.004,-0.0001,-0.026,-0.0005801807800942702,2.0,0.2,20.0,-0.015509413240738323,-2.0,-0.2,-20.0,482.34451155608986,0.006762296108573009,-0.0002572147940511935,0.9999771023337932,3.653367719792902,-90.0003433227539,6285.3720703125
1594108239.9293056,0.0,5.0,0.5,0.5,-0.00013318656921386718,-0.004,-0.0001,-0.026,-0.0005715837993542721,2.0,0.2,20.0,-0.015304425651309527,-2.0,-0.2,-20.0,482.5622560522752,0.00678402353940449,-0.00025753831157468486,0.9999769550837834,3.619135195812275,-89.99579620361328,6284.05859375
1594108239.998069,0.0,5.0,0.5,0.5,-0.00015106491088867188,-0.004,-0.0001,-0.026,-0.0005590376331199125,2.0,0.2,20.0,-0.015074843881641452,-2.0,-0.2,-20.0,482.7781377885258,0.006792812817261768,-0.00025724716288954506,0.9999768954920542,3.5848365666975397,-89.99127197265625,6282.74560546875
1594108240.0369613,0.0,5.0,0.5,0.5,-0.00012354911804199218,-0.004,-0.0001,-0.026,-0.0005504025195900993,2.0,0.2,20.0,-0.01487700727672603,-2.0,-0.2,-20.0,482.92088118800893,0.006791347612175085,-0.00025657739313417725,0.9999769056161507,3.56192061038958,-89.98828125,6281.87060546875
1594108240.0778527,0.0,5.0,0.5,0.5,-0.00013498954772949218,-0.004,-0.0001,-0.026,-0.0005529664400242058,2.0,0.2,20.0,-0.014762204856313929,-2.0,-0.2,-20.0,483.06267634010874,0.006784403271761039,-0.00025607519646211375,0.999976952883285,3.5390153869687695,-89.98532104492188,6280.99609375
1594108240.117208,0.0,5.0,0.5,0.5,-0.00014722343444824218,-0.004,-0.0001,-0.026,-0.0005424136867542531,2.0,0.2,20.0,-0.01463717699790839,-2.0,-0.2,-20.0,483.20355575717986,0.006772081290699436,-0.00025513155904128106,0.999977036647782,3.516093662988153,-89.98236083984375,6280.12109375
1594108240.1610541,0.0,5.0,0.5,0.5,-0.00015854156494140626,-0.004,-0.0001,-0.026,-0.0005411494983425981,2.0,0.2,20.0,-0.014489351211742645,-2.0,-0.2,-20.0,483.3435498988256,0.006753902051236088,-0.000254211537693474,0.9999771598309515,3.4931920772282647,-89.97943115234375,6279.24609375
1594108240.1965148,0.0,5.0,0.5,0.5,-0.00016973678588867188,-0.004,-0.0001,-0.026,-0.0005364283484497216,2.0,0.2,20.0,-0.014335110732452642,-2.0,-0.2,-20.0,483.48260035866406,0.006730174101308195,-0.0002531579756054988,0.9999773200766133,3.470314962827996,-89.97653198242188,6278.3720703125
1594108240.2363634,0.0,5.0,0.5,0.5,-0.00017987815856933593,-0.004,-0.0001,-0.026,-0.0005211908216293395,2.0,0.2,20.0,-0.014176002307175417,-2.0,-0.2,-20.0,483.6206405820558,0.006701269444762776,-0.00025150803444905966,0.9999775146129724,3.447474260441335,-89.97369384765625,6277.4970703125
1594108240.2802458,0.0,5.0,0.5,0.5,-0.00019250457763671876,-0.004,-0.0001,-0.026,-0.0005224096817452453,2.0,0.2,20.0,-0.01399778436542709,-2.0,-0.2,-20.0,483.75792031618766,0.006666871724008259,-0.00025006677078923773,0.999977744896368,3.424672187304492,-89.9708251953125,6276.623046875
1594108240.3171453,0.0,5.0,0.5,0.5,-0.00020248916625976564,-0.004,-0.0001,-0.026,-0.0005082894721610649,2.0,0.2,20.0,-0.013810716139226003,-2.0,-0.2,-20.0,483.8941915180767,0.006627153044553063,-0.0002481204687832734,0.9999780093975852,3.4019185384157398,-89.968017578125,6275.748046875
1594108240.3550434,0.0,5.0,0.5,0.5,-0.00021312736511230467,-0.004,-0.0001,-0.026,-0.0005089728319618203,2.0,0.2,20.0,-0.013617599850029896,-2.0,-0.2,-20.0,484.02966876421124,0.006582389998324898,-0.0002463904327008564,0.9999783054815062,3.379215679777871,-89.96524047851562,6274.8740234375
1594108240.394973,0.0,5.0,0.5,0.5,-0.00022271026611328125,-0.004,-0.0001,-0.026,-0.0004973311617497975,2.0,0.2,20.0,-0.01341332748874638,-2.0,-0.2,-20.0,484.1641689783428,0.006532594515823751,-0.0002442986402334525,0.9999786325352488,3.356569456480972,-89.9625244140625,6273.9990234375
