Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass
1598100620.7142978,0.0,10.0,0.5,0.5,2.228158874511719,-0.14,-0.011,-0.56,-0.013403299111283675,10.0,1.0,100.0,0.19374558804107636,-10.0,-1.0,-100.0,9925.642967258464,-0.017135701067501397,-0.0023381720839976724,0.9998504391658939,233.58138416178932,28.268051410759426,5842.720280611382,-200.87477879092967,-97.23501586914062,4364.806640625
1598100620.8181143,0.0,10.0,0.5,0.5,1.2572170097351076,-0.14,-0.011,-0.56,-0.020300474999637115,10.0,1.0,100.0,0.19326376447938873,-10.0,-1.0,-100.0,9905.554046178819,-0.017181454883047953,-0.002285747992495624,0.9998497751983628,234.14113307803518,28.44374087455446,5870.178408496738,-200.86799041141015,-97.60060119628906,4363.6015625
1598100620.915282,0.0,10.0,0.5,0.5,0.06297174682617179,-0.14,-0.011,-0.56,-0.028322130033119498,10.0,1.0,100.0,0.19284118617907198,-10.0,-1.0,-100.0,9885.468054189696,-0.01721876705766999,-0.0023109815919359292,0.9998490753234188,234.03180949727204,28.537262982489803,5881.008365555482,-200.86166849746846,-96.18280792236328,4362.39794921875
1598100621.015623,0.0,10.0,0.5,0.5,-1.3500924201965332,-0.14,-0.011,-0.56,-0.03515246404601895,10.0,1.0,100.0,0.1924671306049197,-10.0,-1.0,-100.0,9865.384015860735,-0.01724882638237211,-0.0023962476990916273,0.9998483564948214,233.18250991030982,28.534641006685103,5873.431066732355,-200.85634150759742,-93.01982879638672,4361.1962890625
1598100621.115894,0.0,10.0,0.5,0.5,-2.6053469177246096,-0.14,-0.011,-0.56,-0.038755598281950285,10.0,1.0,100.0,0.19229227538108656,-10.0,-1.0,-100.0,9845.298024208867,-0.01727408883011585,-0.0025069089464178993,0.9998476490259023,231.55130374193342,28.42233089356848,5846.306301519364,-200.85244848413407,-88.68411254882812,4359.99609375
1598100621.2179697,0.0,10.0,0.5,0.5,-2.810881707763672,-0.14,-0.011,-0.56,-0.0380223201698792,10.0,1.0,100.0,0.19268586240487462,-10.0,-1.0,-100.0,9825.213985389797,-0.017300157369826166,-0.0026012816387519355,0.9998469572333634,229.7853134364255,28.27297112203224,5815.77329970445,-200.8499629099921,-84.91259765625,4358.796875
1598100621.3149283,0.0,10.0,0.5,0.5,-2.0208926025390626,-0.14,-0.011,-0.56,-0.033251002467326825,10.0,1.0,100.0,0.19377144213368144,-10.0,-1.0,-100.0,9805.129947098554,-0.01733326597723965,-0.002644094348069478,0.9998462715115962,228.82036579298529,28.205126574221097,5805.427513109926,-200.84845808044307,-83.01956176757812,4357.5986328125
1598100621.4170191,0.0,10.0,0.5,0.5,-0.9416020721435548,-0.14,-0.011,-0.56,-0.026036761017281654,10.0,1.0,100.0,0.1954822425647666,-10.0,-1.0,-100.0,9785.04590930324,-0.017378500637537854,-0.002617709046244462,0.999845555730954,228.89194911851746,28.258144913073806,5821.377886129023,-200.84709369802454,-83.04830932617188,4356.4013671875
1598100621.5211048,0.0,10.0,0.5,0.5,0.37431075744628906,-0.14,-0.011,-0.56,-0.018419401796873555,10.0,1.0,100.0,0.1971665375963401,-10.0,-1.0,-100.0,9764.96089531912,-0.017434547292070245,-0.002524632721456068,0.9998448193546547,230.00176521674956,28.443649204636227,5863.895370176956,-200.84518778648868,-84.95794677734375,4355.2041015625
1598100621.6190891,0.0,10.0,0.5,0.5,1.8995864974975585,-0.14,-0.011,-0.56,-0.012712605221295305,10.0,1.0,100.0,0.19830884913560043,-10.0,-1.0,-100.0,9744.876858178875,-0.01749550034948251,-0.0023882441780489136,0.9998440897246267,232.02842702490514,28.757490755307362,5930.065065173708,-200.8419252571074,-88.67422485351562,4354.0068359375
1598100621.7168605,0.0,10.0,0.5,0.5,3.076079432678223,-0.14,-0.011,-0.56,-0.0107731376010174,10.0,1.0,100.0,0.19865208835037315,-10.0,-1.0,-100.0,9724.79477419937,-0.017553654930126707,-0.00224669230346598,0.9998433985241327,234.5089886127999,29.149632319345365,6008.09488407384,-200.83689537995613,-93.33796691894531,4352.81005859375
1598100621.848982,0.0,10.0,0.5,0.5,3.400153732299805,-0.14,-0.011,-0.56,-0.01209456317407322,10.0,1.0,100.0,0.19950296213524105,-10.0,-1.0,-100.0,9700.69412407733,-0.01761387798888148,-0.0021301049043097584,0.999842594589413,236.78075923933375,29.556133544731274,6083.8368678682245,-200.82919624607126,-97.53804779052734,4351.375
1598100621.983303,0.0,10.0,0.5,0.5,2.162916954803467,-0.14,-0.011,-0.56,-0.02300132614782982,10.0,1.0,100.0,0.19910604576734747,-10.0,-1.0,-100.0,9676.59542706504,-0.017664624781581484,-0.0021234102440093315,0.9998417135528309,237.99027615670846,29.84245238740843,6132.3821623467775,-200.8204817151301,-99.13072967529297,4349.9404296875
1598100622.0830674,0.0,10.0,0.5,0.5,0.5773553474426271,-0.14,-0.011,-0.56,-0.03727682221942641,10.0,1.0,100.0,0.19870901060894974,-10.0,-1.0,-100.0,9652.498683036887,-0.017706743493756134,-0.002247271945612482,0.9998406978132311,238.11805690380538,29.997023300103553,6153.2333417561185,-200.8117831946544,-98.1351547241211,4348.5078125
1598100622.1820014,0.0,10.0,0.5,0.5,-0.789302339935303,-0.14,-0.011,-0.56,-0.04533922686400789,10.0,1.0,100.0,0.19752375429457986,-10.0,-1.0,-100.0,9632.420504405396,-0.017733841886410286,-0.002433303512705613,0.999839782108095,237.44822600339234,30.026288924409354,6150.774700175653,-200.80532209263646,-95.37828826904297,4347.31591796875
1598100622.2867217,0.0,10.0,0.5,0.5,-2.8689483291625977,-0.14,-0.011,-0.56,-0.05568952450299044,10.0,1.0,100.0,0.1974468204396103,-10.0,-1.0,-100.0,9608.322783594951,-0.017757359432817706,-0.002696583648084403,0.9998386893007303,235.73918945610313,29.934588043791152,6124.6819753704485,-200.799722220442,-90.19135284423828,4345.8876953125
1598100622.3830612,0.0,10.0,0.5,0.5,-2.589722356414795,-0.14,-0.011,-0.56,-0.04692672365710823,10.0,1.0,100.0,0.19680307981285455,-10.0,-1.0,-100.0,9592.259264106979,-0.01777247119470577,-0.0028561807616395265,0.99983797762392,234.12109312135067,29.79747568379375,6094.930617908956,-200.79728111357502,-86.43240356445312,4344.93701171875
1598100622.4840446,0.0,10.0,0.5,0.5,-2.7670223075866702,-0.14,-0.011,-0.56,-0.0460396102663337,10.0,1.0,100.0,0.19831379323214998,-10.0,-1.0,-100.0,9572.179132260382,-0.017799543640945364,-0.002993011573670261,0.999837095795057,232.49325826298434,29.656360869517517,6067.95122721064,-200.79572353865464,-83.16659545898438,4343.74951171875
1598100622.5828137,0.0,10.0,0.5,0.5,-1.8680262260437015,-0.14,-0.011,-0.56,-0.0373329051397346,10.0,1.0,100.0,0.20053992000596346,-10.0,-1.0,-100.0,9552.099977787584,-0.017844009705467474,-0.0030379101720678222,0.9998361677892121,231.89369534272316,29.63142104724387,6067.711924081975,-200.7948017648193,-81.83804321289062,4342.56298828125
1598100622.6870284,0.0,10.0,0.5,0.5,-0.4789947410583497,-0.14,-0.011,-0.56,-0.024854779117414422,10.0,1.0,100.0,0.20501463620641613,-10.0,-1.0,-100.0,9528.006165149854,-0.017924740400115872,-0.0029648229545439567,0.9998349431313334,232.37265046051158,29.75062688049792,6098.855187860704,-200.79326098854455,-82.76443481445312,4341.1396484375
1598100622.7838714,0.0,10.0,0.5,0.5,0.4732489967346192,-0.14,-0.011,-0.56,-0.0196738022453731,10.0,1.0,100.0,0.20429057142048643,-10.0,-1.0,-100.0,9511.941670405213,-0.017991159315332662,-0.002850756077252344,0.9998340819237351,233.56472572365203,29.948775766856922,6142.700167557671,-200.79152648541293,-84.87518310546875,4340.1904296875
1598100622.883605,0.0,10.0,0.5,0.5,2.0698511894226077,-0.14,-0.011,-0.56,-0.010989985376273138,10.0,1.0,100.0,0.20707761142714634,-10.0,-1.0,-100.0,9491.864470307832,-0.01807647914342192,-0.0026675659774738,0.999833048560375,235.74967230488178,30.302754631299702,6216.091458401658,-200.78807874536915,-88.85794067382812,4339.0048828125
1598100622.9843724,0.0,10.0,0.5,0.5,2.8544552932739258,-0.14,-0.011,-0.56,-0.008909833656525985,10.0,1.0,100.0,0.207329119276509,-10.0,-1.0,-100.0,9471.785316344118,-0.01815590851199314,-0.0024816304519745458,0.9998320881510075,238.0518897176409,30.694220400148122,6292.845226064332,-200.78295270520456,-93.17864990234375,4337.81982421875
1598100623.1173084,0.0,10.0,0.5,0.5,2.956902756500244,-0.14,-0.011,-0.56,-0.00963772977006178,10.0,1.0,100.0,0.2084215567383768,-10.0,-1.0,-100.0,9447.692480065045,-0.01823760165695631,-0.002318889738727399,0.999830992036245,240.00982502081817,31.081626091659764,6363.836337176513,-200.77519753968886,-96.79092407226562,4336.39794921875
1598100623.2240236,0.0,10.0,0.5,0.5,1.5840955200195315,-0.14,-0.011,-0.56,-0.021293466844892188,10.0,1.0,100.0,0.2086985598269993,-10.0,-1.0,-100.0,9419.585960870609,-0.018313903763943762,-0.002276839774825619,0.9998296939627093,240.92900429913328,31.36887794233031,6410.600062007132,-200.7649314203303,-97.7217025756836,4334.74072265625
1598100623.3556736,0.0,10.0,0.5,0.5,0.03499984436035153,-0.14,-0.011,-0.56,-0.03442224068453348,10.0,1.0,100.0,0.20577897878188484,-10.0,-1.0,-100.0,9399.50973544491,-0.018356200340906282,-0.002358107264127904,0.9998287299528732,240.7800549216083,31.469679855630922,6422.771420640453,-200.75792657362825,-96.24964904785156,4333.55859375
1598100623.4519525,0.0,10.0,0.5,0.5,-1.9697892768859866,-0.14,-0.011,-0.56,-0.04710875313771071,10.0,1.0,100.0,0.2056095928844824,-10.0,-1.0,-100.0,9375.41787454125,-0.01839256750188847,-0.002547626437053371,0.9998275966686587,239.62467779671056,31.454816701263724,6411.633734654372,-200.75094288842757,-92.19850158691406,4332.14208984375
1598100623.585717,0.0,10.0,0.5,0.5,-2.971984471893311,-0.14,-0.011,-0.56,-0.04840204637231848,10.0,1.0,100.0,0.20451550493557205,-10.0,-1.0,-100.0,9355.343601970468,-0.0184151185793302,-0.0027319543094134896,0.9998266948993514,237.7636101795028,31.30642429913003,6378.513503223238,-200.7467896645412,-87.51681518554688,4330.96337890625
1598100623.719805,0.0,10.0,0.5,0.5,-3.9600849723815923,-0.14,-0.011,-0.56,-0.050608471300535245,10.0,1.0,100.0,0.20646703211976886,-10.0,-1.0,-100.0,9327.242941282107,-0.0184528011014623,-0.0029198208356921653,0.9998254691583913,235.16533736597154,31.057464417664224,6332.24853276435,-200.74382738125547,-82.35305786132812,4329.3154296875
1598100623.8177698,0.0,10.0,0.5,0.5,-2.069941429901123,-0.14,-0.011,-0.56,-0.034611908266995964,10.0,1.0,100.0,0.2090630973639619,-10.0,-1.0,-100.0,9303.152058303123,-0.01851010508616961,-0.002945292640491855,0.9998243352014198,235.69717950250978,31.180800763367106,6366.7735012109415,-200.74188939942212,-80.92144775390625,4327.904296875
1598100623.95192,0.0,10.0,0.5,0.5,-0.34963717269897465,-0.14,-0.011,-0.56,-0.01819707435070446,10.0,1.0,100.0,0.21307780864240172,-10.0,-1.0,-100.0,9279.064104404184,-0.018598164843265656,-0.00281924081862897,0.999823064419735,235.47514641905582,31.201005078324048,6381.082205639924,-200.73951850794356,-82.23663330078125,4326.49365234375
1598100624.085011,0.0,10.0,0.5,0.5,1.6996985816955568,-0.14,-0.011,-0.56,-0.004282455192295,10.0,1.0,100.0,0.21594391312487815,-10.0,-1.0,-100.0,9254.976151690818,-0.018703722839986454,-0.0025781803657304644,0.9998217459817159,237.29275070179062,31.509149001916988,6451.017787554722,-200.73647098422208,-86.22055053710938,4325.083984375
1598100624.1847954,0.0,10.0,0.5,0.5,3.6653605323791507,-0.14,-0.011,-0.56,0.0025663104889516175,10.0,1.0,100.0,0.21675021978917408,-10.0,-1.0,-100.0,9230.8881994111,-0.018806444494229357,-0.002296854252912984,0.9998205049437757,240.40462934440865,32.02481681676415,6556.658484143423,-200.7308406230272,-92.21991729736328,4323.67431640625
1598100624.319072,0.0,10.0,0.5,0.5,4.282716876220704,-0.14,-0.011,-0.56,-0.0018581464472620865,10.0,1.0,100.0,0.21584805510053484,-10.0,-1.0,-100.0,9206.8021994062,-0.018891034922751425,-0.0020814935554072734,0.9998193817805927,243.30614967446428,32.54824520127854,6656.8073646659805,-200.72246363622793,-97.9028549194336,4322.265625
1598100624.4221215,0.0,10.0,0.5,0.5,3.264924954986572,-0.14,-0.011,-0.56,-0.017034700788496084,10.0,1.0,100.0,0.2150071409792086,-10.0,-1.0,-100.0,9182.717175564845,-0.01895969660824507,-0.0020238955936708637,0.9998182003500182,245.15244015245725,32.94939332075451,6728.121709340326,-200.71249871102114,-100.99346923828125,4320.85791015625
1598100624.5556445,0.0,10.0,0.5,0.5,1.8649863006591798,-0.14,-0.011,-0.56,-0.03861011206202777,10.0,1.0,100.0,0.2147761321076912,-10.0,-1.0,-100.0,9158.632151739788,-0.019019429157276134,-0.0021679038620163746,0.9998167639659661,245.95582116626773,33.21845771952632,6770.943845237382,-200.70231527282985,-101.46090698242188,4319.4521484375
1598100624.6517465,0.0,10.0,0.5,0.5,0.15338485260009782,-0.14,-0.011,-0.56,-0.05952773982309682,10.0,1.0,100.0,0.21419443120315124,-10.0,-1.0,-100.0,9134.548105431139,-0.01906784034924822,-0.0024891536341602955,0.9998150936941296,245.63078803386568,33.339976585099215,6783.028392327441,-200.69324860000583,-99.38152313232422,4318.0498046875
1598100624.7517161,0.0,10.0,0.5,0.5,-1.211278215789795,-0.14,-0.011,-0.56,-0.06642026889823552,10.0,1.0,100.0,0.21237035080178635,-10.0,-1.0,-100.0,9114.479693566333,-0.01909465409025829,-0.0028439113938859327,0.999813635810773,244.5818986850575,33.335438961048816,6771.96471084126,-200.68680098091673,-95.75720977783203,4316.88232421875
1598100624.8519197,0.0,10.0,0.5,0.5,-2.544023931884766,-0.14,-0.011,-0.56,-0.07097667533920687,10.0,1.0,100.0,0.2113172133585097,-10.0,-1.0,-100.0,9094.412258800818,-0.019108838482136813,-0.0032077385457503675,0.9998122637301892,242.87283842853262,33.23157206300519,6742.974909925847,-200.68217523602095,-90.94088745117188,4315.71728515625
1598100624.9564414,0.0,10.0,0.5,0.5,-2.8652657958984378,-0.14,-0.011,-0.56,-0.06868028266891879,10.0,1.0,100.0,0.21119131747528913,-10.0,-1.0,-100.0,9074.342870094813,-0.019119992478196488,-0.0035173524616153636,0.9998110092008863,241.01942473496828,33.0885433569422,6710.159558246804,-200.67931109460548,-86.61541748046875,4314.5537109375
1598100625.0523708,0.0,10.0,0.5,0.5,-2.1336325561523437,-0.14,-0.011,-0.56,-0.0608255489575007,10.0,1.0,100.0,0.21253018614982444,-10.0,-1.0,-100.0,9054.276411738829,-0.01914174956493558,-0.003726892933369629,0.9998098337647296,239.85389340477045,33.0212475682901,6696.495047106096,-200.67765633418873,-84.1912841796875,4313.39111328125
1598100625.1521437,0.0,10.0,0.5,0.5,-1.1095055114746095,-0.14,-0.011,-0.56,-0.04968327167485376,10.0,1.0,100.0,0.21512753174684657,-10.0,-1.0,-100.0,9034.20995394059,-0.019184646799469803,-0.003815265703199679,0.9998086782353881,239.64737620691056,33.077295435577454,6709.615368919994,-200.67620030902884,-83.71194458007812,4312.2294921875
1598100625.2568638,0.0,10.0,0.5,0.5,0.14867923583984388,-0.14,-0.011,-0.56,-0.037918896120426995,10.0,1.0,100.0,0.2181192428353197,-10.0,-1.0,-100.0,9014.14251917263,-0.019250404455342048,-0.003787531093152691,0.9998075197439376,240.4287786948603,33.27327945443779,6750.557613270773,-200.6742804733486,-85.12982177734375,4311.06787109375
1598100625.3555677,0.0,10.0,0.5,0.5,1.6343444862365724,-0.14,-0.011,-0.56,-0.028131404170580493,10.0,1.0,100.0,0.2203873570716387,-10.0,-1.0,-100.0,8994.076061888016,-0.01933039976286416,-0.0036719854509838796,0.9998064073448698,242.1138913416664,33.61000347025889,6817.161136220746,-200.6711426714967,-88.39764404296875,4309.90625
1598100625.452458,0.0,10.0,0.5,0.5,2.8856693023681643,-0.14,-0.011,-0.56,-0.0226144245666211,10.0,1.0,100.0,0.2214008956843604,-10.0,-1.0,-100.0,8974.009604037507,-0.0194119373345089,-0.003515343696343896,0.9998053905873971,244.3296973432945,34.04470363265444,6898.975300977779,-200.66634666861253,-92.81444549560547,4308.74560546875
1598100625.5581815,0.0,10.0,0.5,0.5,2.994254773712159,-0.14,-0.011,-0.56,-0.022556759839759653,10.0,1.0,100.0,0.2212962561322437,-10.0,-1.0,-100.0,8953.944122501533,-0.01948470000305191,-0.0033710620145154676,0.9998044720877605,246.24503343923627,34.45870663631912,6972.417286361454,-200.66003889402964,-96.51586151123047,4307.58544921875
1598100625.6531353,0.0,10.0,0.5,0.5,2.255983497619629,-0.14,-0.011,-0.56,-0.027655133659455225,10.0,1.0,100.0,0.22076579775913177,-10.0,-1.0,-100.0,8933.876687289565,-0.019545602561202923,-0.003285151921984584,0.9998035693061759,247.4239621047052,34.78064666354215,7025.046416731149,-200.6526651439787,-98.43009185791016,4306.42578125
1598100625.7567992,0.0,10.0,0.5,0.5,1.1226674835205082,-0.14,-0.011,-0.56,-0.03704860928691486,10.0,1.0,100.0,0.2210647779605283,-10.0,-1.0,-100.0,8909.801428991486,-0.019603252195705672,-0.003291723436035392,0.9998024190109626,247.84717029165515,35.03224350446154,7060.210030746218,-200.64360413534638,-98.34394836425781,4305.0361328125
1598100625.853622,0.0,10.0,0.5,0.5,0.14814366378784194,-0.14,-0.011,-0.56,-0.0439030273234059,10.0,1.0,100.0,0.21858866139832478,-10.0,-1.0,-100.0,8893.748652650276,-0.019632688441865005,-0.003359603329102273,0.999801615626828,247.46031481914395,35.10482568936333,7064.79767781051,-200.63817987353065,-96.87879180908203,4304.11083984375
1598100625.9540632,0.0,10.0,0.5,0.5,-1.3868616592407228,-0.14,-0.011,-0.56,-0.05187317718102458,10.0,1.0,100.0,0.21868816337439853,-10.0,-1.0,-100.0,8873.686099427636,-0.019659877001828953,-0.0034936301717020143,0.9998006220164579,246.37303752300005,35.103793681689396,7053.578736003287,-200.63242886962453,-93.50447082519531,4302.9560546875
1598100626.0539217,0.0,10.0,0.5,0.5,-2.682933297729493,-0.14,-0.011,-0.56,-0.054910846883246,10.0,1.0,100.0,0.21850710786238906,-10.0,-1.0,-100.0,8853.62354673876,-0.01968245711121097,-0.0036431095007128044,0.9997996442464016,244.6366275550608,34.993481066682115,7024.067695921587,-200.62807184618492,-88.94265747070312,4301.80224609375
1598100626.1861541,0.0,10.0,0.5,0.5,-3.37998828125,-0.14,-0.011,-0.56,-0.054678704309762544,10.0,1.0,100.0,0.22007979046659984,-10.0,-1.0,-100.0,8829.548287678743,-0.01971679004564538,-0.0037769655795388156,0.9997984710536953,242.37009768808144,34.79954478735725,6983.515292840593,-200.62504866074542,-84.28994750976562,4300.419921875
1598100626.2896776,0.0,10.0,0.5,0.5,-2.0961829223632815,-0.14,-0.011,-0.56,-0.04366554052577355,10.0,1.0,100.0,0.22312619328201064,-10.0,-1.0,-100.0,8805.474983025808,-0.019775212608683874,-0.0037985680714567992,0.9997972353666957,241.28788945186747,34.74432646709072,6976.972679546425,-200.62340323049804,-82.40087890625,4299.03857421875
1598100626.4231339,0.0,10.0,0.5,0.5,-0.6601387390136719,-0.14,-0.011,-0.56,-0.03182591738126811,10.0,1.0,100.0,0.22536228289794297,-10.0,-1.0,-100.0,8785.412431456964,-0.019848175018724306,-0.003710563729179186,0.9997961200491017,241.51827055535455,34.853901341337846,7004.302108742576,-200.62195357397377,-82.94540405273438,4297.88818359375
1598100626.5201697,0.0,10.0,0.5,0.5,1.2137807891845704,-0.14,-0.011,-0.56,-0.016901936564890883,10.0,1.0,100.0,0.2300038415715751,-10.0,-1.0,-100.0,8761.339127831045,-0.01995622976556148,-0.0034948521576159304,0.9997947463864474,243.10244194845197,35.18687903383485,7075.397285136363,-200.61903594486023,-86.06661987304688,4296.50830078125
1598100626.6201253,0.0,10.0,0.5,0.5,2.5431086692810063,-0.14,-0.011,-0.56,-0.01345464585982607,10.0,1.0,100.0,0.22958129122538742,-10.0,-1.0,-100.0,8741.2785301978,-0.020050125175510795,-0.0032674303511839526,0.9997936368968081,245.23418062421567,35.607175302459844,7158.653671195465,-200.61467468661579,-90.47323608398438,4295.3583984375
1598100626.7202315,0.0,10.0,0.5,0.5,3.3167082107543946,-0.14,-0.011,-0.56,-0.013088937066294371,10.0,1.0,100.0,0.2295041780077805,-10.0,-1.0,-100.0,8721.217931656749,-0.020134269586966055,-0.003057452839634895,0.999792610079877,247.32749552238857,36.04941995938955,7240.972578757373,-200.60849682904689,-95.11316680908203,4294.208984375
