Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass
1594284583.856874,0.0,10.0,0.5,0.5,1.8244003196716312,-0.14,-0.011,-0.56,-0.0020568874053599646,10.0,1.0,100.0,-0.0005582579009257763,-10.0,-1.0,-100.0,18.159247571020387,3.662306770672524e-05,-0.0003215989860460733,0.9999999476164202,1.2236571559659948,18.604462530118617,33.18275733189559,-4.579196879767646,-93.83432006835938,3451.28369140625
1594284583.944259,0.0,10.0,0.5,0.5,1.361589154815674,-0.14,-0.011,-0.56,-0.0019803912738766234,10.0,1.0,100.0,-0.0005638131687814034,-10.0,-1.0,-100.0,17.798366191564128,3.815720026337106e-05,-0.00030665338363321053,0.9999999522538641,1.219968483042253,18.577726543003724,32.34996335143897,-4.467918792306769,-95.0347671508789,3450.101806640625
1594284584.0230477,0.0,10.0,0.5,0.5,0.7018144409179689,-0.14,-0.011,-0.56,-0.0020310420534662534,10.0,1.0,100.0,-0.0004852126230756211,-10.0,-1.0,-100.0,17.446299780975096,3.8823859766007294e-05,-0.0002937200680778639,0.9999999561106139,1.2129306000431814,18.501861474094824,31.45300593185838,-4.359167335459558,-95.05055236816406,3448.923828125
1594284584.1058295,0.0,10.0,0.5,0.5,-0.12159053878784176,-0.14,-0.011,-0.56,-0.001975205769511738,10.0,1.0,100.0,-0.00030066493531879504,-10.0,-1.0,-100.0,17.10276683664415,3.7737536617760604e-05,-0.0002816362794350419,0.9999999596284413,1.1927567909870267,18.222746524793607,30.24253538506746,-4.253019471556073,-93.88021850585938,3447.74951171875
1594284584.1918013,0.0,10.0,0.5,0.5,-1.0397951866149902,-0.14,-0.011,-0.56,-0.002024979058302705,10.0,1.0,100.0,-0.0008378085721734003,-10.0,-1.0,-100.0,16.76764922705479,4.162040817117677e-05,-0.0002712659782173336,0.9999999623412547,1.1949945038502343,18.277783139350976,29.612417450957246,-4.149366893283638,-91.62154388427734,3446.578857421875
1594284584.2735817,0.0,10.0,0.5,0.5,-1.7586058242797853,-0.14,-0.011,-0.56,-0.002087421621373509,10.0,1.0,100.0,-0.0004933072411635732,-10.0,-1.0,-100.0,16.440641535795294,4.2002207424488856e-05,-0.0002625504988463675,0.9999999646515244,1.2178230397120977,18.638220213914657,29.476961365197095,-4.048099362427568,-88.7769775390625,3445.41162109375
1594284584.3583565,0.0,10.0,0.5,0.5,-1.8948091903686524,-0.14,-0.011,-0.56,-0.0021119221432682003,10.0,1.0,100.0,-0.0004170874460888224,-10.0,-1.0,-100.0,16.121649304404855,4.164327592161734e-05,-0.0002549823893491384,0.999999966624909,1.2393821766748268,18.969680086046,29.28501023053085,-3.949146680010097,-86.29965209960938,3444.248046875
1594284584.4461832,0.0,10.0,0.5,0.5,-1.4588026718139648,-0.14,-0.011,-0.56,-0.0021656429601759697,10.0,1.0,100.0,-0.0005770681136367994,-10.0,-1.0,-100.0,15.810486735310405,4.276098287314057e-05,-0.00024871062614056086,0.9999999681572609,1.2500882996712255,19.12909787841992,28.82536036669372,-3.85254972692905,-84.93850708007812,3443.087890625
1594284584.5275674,0.0,10.0,0.5,0.5,-0.8216065231323243,-0.14,-0.011,-0.56,-0.002051256561457389,10.0,1.0,100.0,-0.0006120744798805489,-10.0,-1.0,-100.0,15.506886010756716,4.4084953567474114e-05,-0.00024208194084568606,0.999999969726425,1.2479434802112452,19.08954632330861,28.078234516849353,-3.758348652121251,-84.76187133789062,3441.93115234375
1594284584.611341,0.0,10.0,0.5,0.5,-0.020371073913574178,-0.14,-0.011,-0.56,-0.0021179499621568057,10.0,1.0,100.0,-0.0004633704678489936,-10.0,-1.0,-100.0,15.210746376193129,4.392747785993037e-05,-0.00023676431109638535,0.9999999710065185,1.2331598255095202,18.857248445807432,27.073397473599854,-3.6664581860668584,-85.77142333984375,3440.778076171875
1594284584.703499,0.0,10.0,0.5,0.5,0.9039255569458008,-0.14,-0.011,-0.56,-0.002058005948414803,10.0,1.0,100.0,-0.0005007750793778651,-10.0,-1.0,-100.0,14.921860842499882,4.411622516685212e-05,-0.0002314767328353143,0.9999999722361401,1.205224092710435,18.42803800580049,25.823808170353715,-3.5767362949299875,-87.90850830078125,3439.6279296875
1594284584.7846837,0.0,10.0,0.5,0.5,1.7047869247436525,-0.14,-0.011,-0.56,-0.0020977487676078006,10.0,1.0,100.0,-0.0006055927917031173,-10.0,-1.0,-100.0,14.640004463144578,4.523388996022861e-05,-0.00022711307118446854,0.9999999731867737,1.1666311030291072,17.84281400780194,24.404279121203793,-3.4891185761857826,-90.77157592773438,3438.481201171875
1594284584.872828,0.0,10.0,0.5,0.5,1.5457953514099123,-0.14,-0.011,-0.56,-0.002171940324290351,10.0,1.0,100.0,-0.00048336269709354357,-10.0,-1.0,-100.0,14.433161945431493,4.513233283075943e-05,-0.00022389288411940353,0.9999999739175242,1.1359028033192462,17.38235497094981,23.34503520762291,-3.4247469735652634,-92.84159851074219,3437.623046875
1594284584.9638133,0.0,10.0,0.5,0.5,1.7018118522644046,-0.14,-0.011,-0.56,-0.0020381561092839054,10.0,1.0,100.0,-0.0003967973026758419,-10.0,-1.0,-100.0,14.163198545575142,4.42473150610222e-05,-0.00021981270045470262,0.9999999748622755,1.1166409586473018,17.106635824963387,22.42755103019079,-3.341470487883717,-94.72396850585938,3436.482421875
1594284585.0464933,0.0,10.0,0.5,0.5,1.1443891471862795,-0.14,-0.011,-0.56,-0.0020010309135402348,10.0,1.0,100.0,-0.000548635067845178,-10.0,-1.0,-100.0,13.899916587746702,4.4817178791488445e-05,-0.00021582214405183237,0.999999975706111,1.120548703455587,17.189920439566098,21.99767309141979,-3.259912300426447,-95.43222045898438,3435.34423828125
1594284585.1332617,0.0,10.0,0.5,0.5,0.4175649612426759,-0.14,-0.011,-0.56,-0.0020490546919332132,10.0,1.0,100.0,-0.00036859521551101874,-10.0,-1.0,-100.0,13.643054307554848,4.369560464285603e-05,-0.00021268134879294604,0.9999999764286688,1.1108606577632278,17.064754305009675,21.312153741991295,-3.179931041865864,-94.95451354980469,3434.208740234375
1594284585.2236905,0.0,10.0,0.5,0.5,-0.4728447967529297,-0.14,-0.011,-0.56,-0.0019765814632160725,10.0,1.0,100.0,-0.000425491824001428,-10.0,-1.0,-100.0,13.392464507953264,4.319169422381358e-05,-0.00020921256843294212,0.9999999771822891,1.0883358951819246,16.737904208023767,20.400306265421932,-3.1018329554586628,-93.2906265258789,3433.076171875
1594284585.307627,0.0,10.0,0.5,0.5,-1.3948144538879395,-0.14,-0.011,-0.56,-0.0020406285219198156,10.0,1.0,100.0,-0.0005165477401879136,-10.0,-1.0,-100.0,13.148050489253365,4.3559967246104684e-05,-0.00020668298665835094,0.9999999776923361,1.1084122697116123,17.05884077011972,20.29008986950288,-3.0256126602655504,-90.63143157958984,3431.9462890625
1594284585.3972147,0.0,10.0,0.5,0.5,-1.93522536315918,-0.14,-0.011,-0.56,-0.002002954546115212,10.0,1.0,100.0,-0.00036557455973012875,-10.0,-1.0,-100.0,12.90962794830557,4.2521551094595856e-05,-0.0002040790831191191,0.9999999782718225,1.1346323758107877,17.46567043010858,20.27212324965496,-2.9511532832180354,-87.72311401367188,3430.819091796875
1594284585.4849787,0.0,10.0,0.5,0.5,-1.8750417266845707,-0.14,-0.011,-0.56,-0.002081301929656801,10.0,1.0,100.0,-0.00035888213275009134,-10.0,-1.0,-100.0,12.677080994588323,4.151811744110829e-05,-0.0002024586950772197,0.9999999786433612,1.155710938137131,17.78577375649864,20.144224153728594,-2.878457853117136,-85.477783203125,3429.694580078125
1594284585.5678284,0.0,10.0,0.5,0.5,-1.3893722991943362,-0.14,-0.011,-0.56,-0.0021125055031222086,10.0,1.0,100.0,-0.0004430928470331867,-10.0,-1.0,-100.0,12.450211714487523,4.137364730452848e-05,-0.00020130047081246862,0.9999999788831707,1.1654508509945758,17.927065428614334,19.812388010388645,-2.8074937929189687,-84.37579345703125,3428.57275390625
1594284585.6506314,0.0,10.0,0.5,0.5,-0.717910385131836,-0.14,-0.011,-0.56,-0.0020585700729194027,10.0,1.0,100.0,-0.0002104679836774574,-10.0,-1.0,-100.0,12.229008927126415,3.913003258427868e-05,-0.00019978465053541744,0.9999999792774669,1.162925123533734,17.878925216339127,19.279938107873445,-2.738231219489656,-84.458984375,3427.45361328125
1594284585.7394772,0.0,10.0,0.5,0.5,0.11708118896484365,-0.14,-0.011,-0.56,-0.0020062776299360173,10.0,1.0,100.0,-0.0002346633916905401,-10.0,-1.0,-100.0,12.013224706985056,3.7315890054512295e-05,-0.00019795609027520292,0.9999999797104552,1.147833416208421,17.638507311447206,18.558943035550055,-2.6706474680791215,-85.72830200195312,3426.3369140625
1594284585.8222947,0.0,10.0,0.5,0.5,1.0525433059692382,-0.14,-0.011,-0.56,-0.0019558995969211307,10.0,1.0,100.0,-0.0004779674218965134,-10.0,-1.0,-100.0,11.80276406579651,3.788563025003011e-05,-0.00019585935955109457,0.999999980101895,1.1203632555061804,17.21192992387207,17.670110029398877,-2.6047086596066635,-88.09130859375,3425.22265625
1594284585.907586,0.0,10.0,0.5,0.5,1.7960832565307618,-0.14,-0.011,-0.56,-0.001966988583830144,10.0,1.0,100.0,-0.00047002179302543725,-10.0,-1.0,-100.0,11.597536066663451,3.833712624241015e-05,-0.000194075825447354,0.9999999804324192,1.0832017554857134,16.64308707045629,16.670686862618762,-2.5403808350248975,-91.05433654785156,3424.11083984375
1594284586.0031788,0.0,10.0,0.5,0.5,1.9524354919433597,-0.14,-0.011,-0.56,-0.0018879516900542734,10.0,1.0,100.0,-0.0006546330446370594,-10.0,-1.0,-100.0,11.39734081341885,4.0431752206996824e-05,-0.00019175568297199512,0.9999999807975155,1.0456739417157725,16.07567220073153,15.710357668602716,-2.4776064223468057,-93.65499877929688,3423.00146484375
1594284586.087919,0.0,10.0,0.5,0.5,1.5341516250610354,-0.14,-0.011,-0.56,-0.0019463220012742614,10.0,1.0,100.0,-0.0008435191752624225,-10.0,-1.0,-100.0,11.202138506923802,4.4056071409975155e-05,-0.00019019612506532415,0.9999999809422483,1.044721010120449,16.076369552043506,15.328121570311632,-2.4163434760054776,-95.14002227783203,3421.89453125
1594284586.1766808,0.0,10.0,0.5,0.5,0.9148900314331055,-0.14,-0.011,-0.56,-0.0017058874368503234,10.0,1.0,100.0,-0.00040356485535867465,-10.0,-1.0,-100.0,11.011702953954227,4.335053652520669e-05,-0.00018660986405846713,0.9999999816487447,1.0452255482461745,16.102026870223117,14.978086924930237,-2.356563671833088,-95.44047546386719,3420.789794921875
1594284586.2694328,0.0,10.0,0.5,0.5,0.13194938888549806,-0.14,-0.011,-0.56,-0.0018598138829245888,10.0,1.0,100.0,-0.000556527620249721,-10.0,-1.0,-100.0,10.825997340376489,4.4099902156900236e-05,-0.00018476720640072668,0.9999999819581387,1.033040802002137,15.931225679228596,14.457070342708453,-2.2981838086906263,-94.55479431152344,3419.687255859375
1594284586.3522115,0.0,10.0,0.5,0.5,-0.7953587608337402,-0.14,-0.011,-0.56,-0.0017558487624435366,10.0,1.0,100.0,-0.0005154754841988111,-10.0,-1.0,-100.0,10.64488079980947,4.4406507538829454e-05,-0.00018216448186815162,0.9999999824220817,1.0224493590109867,15.78045500771375,13.96980682137025,-2.2411913920193136,-92.51078796386719,3418.5869140625
1594284586.4389794,0.0,10.0,0.5,0.5,-1.6585443916320801,-0.14,-0.011,-0.56,-0.0018147251640913058,10.0,1.0,100.0,-0.0005034310475326007,-10.0,-1.0,-100.0,10.46835077216383,4.4573119016256176e-05,-0.00018035205795643498,0.999999982743186,1.0482106387924586,16.184173883476824,13.976242147790598,-2.185571565839881,-89.63140869140625,3417.48876953125
1594284586.5307338,0.0,10.0,0.5,0.5,-1.9957948310852052,-0.14,-0.011,-0.56,-0.0017698952740015958,10.0,1.0,100.0,-0.00046056437681266213,-10.0,-1.0,-100.0,10.29608909750823,4.433197837854309e-05,-0.0001783158994112007,0.9999999831190576,1.0756167152045726,16.60649851765986,13.98854364374258,-2.1311743586114225,-86.83786010742188,3416.392578125
1594284586.6125498,0.0,10.0,0.5,0.5,-1.7286657386779787,-0.14,-0.011,-0.56,-0.0018359094181593948,10.0,1.0,100.0,-0.00034587279135707714,-10.0,-1.0,-100.0,10.128147567738779,4.306537979848564e-05,-0.00017708449181798972,0.9999999833932279,1.09628659808795,16.919705427786614,13.901507799233178,-2.0780496855711235,-84.98089599609375,3415.29833984375
1594284586.6993139,0.0,10.0,0.5,0.5,-1.171564301300049,-0.14,-0.011,-0.56,-0.0015773215194126412,10.0,1.0,100.0,-0.0005989267057046409,-10.0,-1.0,-100.0,9.964424428413622,4.4209189865462196e-05,-0.00017363320547051581,0.9999999839485285,1.1045787461015737,17.039672242186764,13.655541029911026,-2.0262854600419393,-84.2923583984375,3414.206298828125
1594284586.7880466,0.0,10.0,0.5,0.5,-0.4420633369445801,-0.14,-0.011,-0.56,-0.0017175966932328939,10.0,1.0,100.0,-0.000449495451837803,-10.0,-1.0,-100.0,9.804756312514655,4.388480256427378e-05,-0.00017179110687488781,0.9999999842809697,1.1001320480636039,16.96311892569227,13.25960483845937,-1.9758181895971947,-84.78964233398438,3413.1162109375
1594284586.8698263,0.0,10.0,0.5,0.5,0.4509966712951661,-0.14,-0.011,-0.56,-0.0018215244532338185,10.0,1.0,100.0,-0.0005542983492932819,-10.0,-1.0,-100.0,9.649024175130762,4.45376152888597e-05,-0.00017108152844120937,0.9999999843737555,1.0821899224858018,16.680607858268164,12.717405671415397,-1.9265560349319317,-86.47311401367188,3412.0283203125
1594284586.957592,0.0,10.0,0.5,0.5,0.8699538978576662,-0.14,-0.011,-0.56,-0.0016593877075009684,10.0,1.0,100.0,-0.0004546041154449371,-10.0,-1.0,-100.0,9.534838731517084,4.42210375825148e-05,-0.00016898128140804922,0.999999984744913,1.0597931794195095,16.333396103638176,12.221112370492694,-1.8903309727908209,-88.4296875,3411.21337890625
1594284587.0498936,0.0,10.0,0.5,0.5,1.74757222442627,-0.14,-0.011,-0.56,-0.0017646727380969086,10.0,1.0,100.0,-0.0005161511121946683,-10.0,-1.0,-100.0,9.385820296476595,4.449260785067832e-05,-0.00016804838878664607,0.9999999848900735,1.0228242842668762,15.765514628239167,11.507139639728234,-1.8435106946723032,-91.25923156738281,3410.129150390625
1594284587.143715,0.0,10.0,0.5,0.5,1.7193450790405276,-0.14,-0.011,-0.56,-0.0017486258118232327,10.0,1.0,100.0,-0.000479963521068078,-10.0,-1.0,-100.0,9.240556638338603,4.4409473564834815e-05,-0.0001670712975058569,0.99999998505749,0.9894469036627814,15.25802158685005,10.862708262068104,-1.797688833791709,-93.4891128540039,3409.04638671875
1594284587.2379584,0.0,10.0,0.5,0.5,1.3023128440856935,-0.14,-0.011,-0.56,-0.0016403161963818233,10.0,1.0,100.0,-0.00046947521309629735,-10.0,-1.0,-100.0,9.098875773721375,4.423826725849914e-05,-0.0001652144870273947,0.9999999853735745,0.9841320195204567,15.186903383178795,10.54450977684002,-1.7527686565995744,-94.6789321899414,3407.96533203125
1594284587.3262324,0.0,10.0,0.5,0.5,0.6486315185546876,-0.14,-0.011,-0.56,-0.001574219385686493,10.0,1.0,100.0,-0.00046681451062038156,-10.0,-1.0,-100.0,8.960779935703613,4.405858990321322e-05,-0.0001629410064905086,0.9999999857545345,0.9821326612566553,15.168246033226042,10.269900893604005,-1.708813089843697,-94.69355010986328,3406.8857421875
1594284587.4060526,0.0,10.0,0.5,0.5,-0.17390345840454108,-0.14,-0.011,-0.56,-0.0015399055783602922,10.0,1.0,100.0,-0.0004688123359338879,-10.0,-1.0,-100.0,8.826147842803039,4.391387665499703e-05,-0.00016057809052807024,0.9999999861431241,0.9677552956198608,14.957046034748355,9.87460299749904,-1.6658538233843951,-93.5222396850586,3405.80810546875
1594284587.4887967,0.0,10.0,0.5,0.5,-1.0802815673828128,-0.14,-0.011,-0.56,-0.0016292377098180064,10.0,1.0,100.0,-0.00038199192768970883,-10.0,-1.0,-100.0,8.694865846890025,4.2993422810511185e-05,-0.0001592582206744538,0.9999999863941923,0.983470090330606,15.206939615378145,9.789164014578777,-1.6239346996961546,-91.27986145019531,3404.73193359375
1594284587.575565,0.0,10.0,0.5,0.5,-1.7564957107543946,-0.14,-0.011,-0.56,-0.0014831224327650997,10.0,1.0,100.0,-0.0003202288095692031,-10.0,-1.0,-100.0,8.566865605069324,4.159522911169034e-05,-0.00015674622398990654,0.9999999868502288,1.012558612426913,15.658634696553289,9.82852810116574,-1.5830762013355633,-88.51004028320312,3403.657470703125
1594284587.6543648,0.0,10.0,0.5,0.5,-1.851314878845215,-0.14,-0.011,-0.56,-0.0015661667997622839,10.0,1.0,100.0,-0.0003874651993914383,-10.0,-1.0,-100.0,8.442168936599046,4.093776016637695e-05,-0.00015523289123254764,0.9999999871134244,1.0388700874200414,16.06277571979355,9.830001222584867,-1.5431321940117675,-86.152099609375,3402.584716796875
1594284587.7384105,0.0,10.0,0.5,0.5,-1.395845838928223,-0.14,-0.011,-0.56,-0.001473995779218083,10.0,1.0,100.0,-0.0003531253618084989,-10.0,-1.0,-100.0,8.320548111689277,4.0030559912972514e-05,-0.00015303426873513075,0.9999999874890334,1.0538133947395283,16.288751690907414,9.718591659247,-1.5041455916812283,-84.91427612304688,3401.513427734375
1594284587.8294592,0.0,10.0,0.5,0.5,-0.7416566299438477,-0.14,-0.011,-0.56,-0.0015387014044328695,10.0,1.0,100.0,-0.0006188342192331234,-10.0,-1.0,-100.0,8.202043440309353,4.1625464800443145e-05,-0.00015164016056643716,0.9999999876362912,1.0563332144679767,16.322092093177385,9.49473811907012,-1.4661786604612408,-84.86102294921875,3400.44384765625
1594284587.9072492,0.0,10.0,0.5,0.5,0.07733654022216796,-0.14,-0.011,-0.56,-0.0014738507801479264,10.0,1.0,100.0,-0.00024888439630603757,-10.0,-1.0,-100.0,8.086464806459844,3.971455773769937e-05,-0.00014979900302943588,0.9999999879915062,1.0463103387049975,16.162765461837417,9.166268855786074,-1.4291080564752792,-85.9940185546875,3399.375732421875
1594284587.991024,0.0,10.0,0.5,0.5,1.0013006652832033,-0.14,-0.011,-0.56,-0.0015732988515534405,10.0,1.0,100.0,-0.0003763332624346329,-10.0,-1.0,-100.0,7.973793009761721,3.914033923647678e-05,-0.00014904588717744595,0.9999999881266787,1.022592445394049,15.794141458535249,8.732197739371902,-1.3929258258509063,-88.2286376953125,3398.30908203125
1594284588.0777924,0.0,10.0,0.5,0.5,1.7505551887512207,-0.14,-0.011,-0.56,-0.0015426571198774602,10.0,1.0,100.0,-0.00038837699672220765,-10.0,-1.0,-100.0,7.864123341976665,3.8732601032823616e-05,-0.00014809906194251747,0.9999999882832266,0.9881654634286295,15.263499480834025,8.226627815845633,-1.357641645939741,-91.09496307373047,3397.244140625
1594284588.1555853,0.0,10.0,0.5,0.5,1.9173457023620608,-0.14,-0.011,-0.56,-0.0014691917127872675,10.0,1.0,100.0,-0.00022370465356675733,-10.0,-1.0,-100.0,7.757058444200084,3.686991378829453e-05,-0.00014658600386911245,0.9999999885765765,0.9510661256473163,14.695537069812243,7.720892833690795,-1.3231864924587202,-93.63192749023438,3396.1806640625
1594284588.2403636,0.0,10.0,0.5,0.5,1.3208638916015625,-0.14,-0.011,-0.56,-0.001474799538426786,10.0,1.0,100.0,-0.00037441976417005554,-10.0,-1.0,-100.0,7.678642752231099,3.655323427703891e-05,-0.00014527634494694114,0.9999999887793224,0.9466729479188986,14.633706278227203,7.542062472869451,-1.2978329075481427,-94.81105041503906,3395.3837890625
1594284588.329842,0.0,10.0,0.5,0.5,1.0375861488342286,-0.14,-0.011,-0.56,-0.001483730147694645,10.0,1.0,100.0,-0.0004839115998214017,-10.0,-1.0,-100.0,7.57634594081901,3.726741562943509e-05,-0.00014418084396156696,0.9999999889115119,0.9496964724337223,14.690059636045282,7.381274106842495,-1.2650778865776342,-95.34764099121094,3394.322998046875
1594284588.412022,0.0,10.0,0.5,0.5,0.28691605300903317,-0.14,-0.011,-0.56,-0.0014187707417891169,10.0,1.0,100.0,-0.00036945318084292646,-10.0,-1.0,-100.0,7.476676337304525,3.6881345783791914e-05,-0.00014260810062727917,0.9999999891513479,0.9417984162565627,14.577514395376268,7.140040484907214,-1.2329772198984965,-94.69813537597656,3393.26318359375
1594284588.501815,0.0,10.0,0.5,0.5,-0.6275178871154786,-0.14,-0.011,-0.56,-0.0012852979561688224,10.0,1.0,100.0,-0.000457216922005853,-10.0,-1.0,-100.0,7.379484090139158,3.733251073771372e-05,-0.0001399777978389809,0.9999999895062499,0.9297374200031079,14.39828663714915,6.873273477252015,-1.2014937359607156,-92.86247253417969,3392.204833984375
1594284588.590543,0.0,10.0,0.5,0.5,-1.543969637298584,-0.14,-0.011,-0.56,-0.0012476739352770365,10.0,1.0,100.0,-0.0004825967746581103,-10.0,-1.0,-100.0,7.284827171242796,3.7976664128507394e-05,-0.0001372584451991422,0.9999999898589461,0.959517215565287,14.863283545581819,6.9147584528244925,-1.1707437503664968,-90.07418060302734,3391.147705078125
1594284588.6733222,0.0,10.0,0.5,0.5,-1.996244944763184,-0.14,-0.011,-0.56,-0.0012762296226977391,10.0,1.0,100.0,-0.0004806071667412901,-10.0,-1.0,-100.0,7.192581632989459,3.854603795342552e-05,-0.00013506024525178248,0.9999999901364666,0.9917046723761103,15.361919323728458,6.964310325271912,-1.1406746747383303,-87.1893310546875,3390.091796875
